time,gFx,gFy,gFz,TgF
1.303593,0.0163,1.0100,-0.2206,1.034
1.306209847,0.0170,1.0081,-0.2308,1.034
1.308597539,0.0149,1.0073,-0.2380,1.035
1.311143693,0.0149,1.0042,-0.2409,1.033
1.313376924,0.0117,0.9981,-0.2418,1.027
1.31649077,0.0114,0.9900,-0.2401,1.019
1.321998462,0.0090,0.9785,-0.2367,1.007
1.322375154,0.0021,0.9704,-0.2252,0.996
1.323794154,-0.0018,0.9616,-0.2189,0.986
1.32554277,-0.0078,0.9518,-0.2155,0.976
1.330614539,-0.0136,0.9518,-0.2169,0.976
1.331012,-0.0131,0.9531,-0.2215,0.979
1.332946154,-0.0111,0.9646,-0.2226,0.990
1.335464693,-0.0026,0.9751,-0.2206,1.000
1.337441231,0.0075,0.9839,-0.2159,1.007
1.34057177,0.0179,0.9900,-0.2077,1.012
1.343123693,0.0261,0.9946,-0.2030,1.015
1.344565,0.0317,0.9919,-0.2096,1.014
1.347141539,0.0335,0.9907,-0.2213,1.016
1.351187154,0.0344,0.9886,-0.2274,1.015
1.351932693,0.0328,0.9895,-0.2287,1.016
1.354480924,0.0354,0.9886,-0.2233,1.014
1.356985616,0.0417,0.9888,-0.2218,1.014
1.359395154,0.0566,0.9881,-0.2228,1.014
1.361445539,0.0706,0.9888,-0.2175,1.015
1.364007077,0.0864,0.9832,-0.2120,1.009
1.367761847,0.0994,0.9781,-0.2059,1.004
1.368804308,0.1026,0.9749,-0.2033,1.001
1.371213924,0.1038,0.9692,-0.2028,0.996
1.374085308,0.1021,0.9678,-0.2050,0.994
1.376214462,0.1004,0.9621,-0.2115,0.990
1.378389539,0.1018,0.9629,-0.2113,0.991
1.381025231,0.1058,0.9629,-0.2077,0.991
1.385002539,0.1053,0.9634,-0.1989,0.989
1.385654154,0.1060,0.9644,-0.1903,0.989
1.388141616,0.1021,0.9690,-0.1868,0.992
1.390808924,0.0980,0.9688,-0.1942,0.993
1.39353077,0.0921,0.9690,-0.2042,0.995
1.395465924,0.0892,0.9773,-0.2147,1.005
1.397864616,0.0808,0.9802,-0.2233,1.009
1.401318231,0.0769,0.9830,-0.2262,1.012
1.402556616,0.0689,0.9874,-0.2264,1.015
1.404985308,0.0626,0.9881,-0.2211,1.014
1.407793231,0.0566,0.9863,-0.2194,1.012
1.409952616,0.0479,0.9863,-0.2115,1.010
1.412115462,0.0359,0.9846,-0.2084,1.007
1.414737924,0.0256,0.9802,-0.2042,1.002
1.420322231,0.0203,0.9770,-0.2003,0.998
1.420889616,0.0139,0.9773,-0.1991,0.997
1.422074231,0.0142,0.9795,-0.1998,1.000
1.429128,0.0210,0.9807,-0.1928,1.000
1.429636385,0.0276,0.9830,-0.1847,1.001
1.430006539,0.0359,0.9856,-0.1766,1.002
1.431699154,0.0445,0.9805,-0.1700,0.996
1.433856385,0.0542,0.9773,-0.1661,0.993
1.436514462,0.0589,0.9795,-0.1681,0.996
1.438856,0.0664,0.9768,-0.1725,0.994
1.442368077,0.0720,0.9817,-0.1730,0.999
1.443664693,0.0806,0.9846,-0.1732,1.003
1.445916077,0.0882,0.9878,-0.1747,1.007
1.448896616,0.0957,0.9932,-0.1796,1.014
1.450998462,0.0969,0.9981,-0.1905,1.021
1.453183693,0.1004,0.9991,-0.2030,1.024
1.455980616,0.0929,1.0022,-0.2108,1.028
1.459588616,0.0808,0.9973,-0.2203,1.025
1.460365539,0.0684,0.9968,-0.2264,1.025
1.462911385,0.0505,0.9924,-0.2320,1.020
1.465563077,0.0328,0.9868,-0.2325,1.014
1.467604616,0.0135,0.9886,-0.2345,1.016
1.470090154,0.0012,0.9919,-0.2355,1.020
1.472899462,-0.0097,0.9981,-0.2357,1.026
1.47544,-0.0221,1.0037,-0.2382,1.032
1.477228077,-0.0272,1.0024,-0.2431,1.032
1.479791462,-0.0337,0.9986,-0.2423,1.028
1.483233539,-0.0390,0.9917,-0.2426,1.022
1.484601616,-0.0530,0.9868,-0.2401,1.017
1.486897539,-0.0635,0.9790,-0.2392,1.010
1.489421924,-0.0759,0.9802,-0.2377,1.011
1.491996308,-0.0854,0.9763,-0.2336,1.008
1.494498462,-0.0917,0.9760,-0.2313,1.007
1.49783877,-0.0928,0.9756,-0.2203,1.004
1.500053308,-0.0893,0.9776,-0.2103,1.004
1.502041616,-0.0861,0.9685,-0.1954,0.992
1.503892693,-0.0893,0.9592,-0.1824,0.980
1.506671385,-0.0957,0.9509,-0.1752,0.972
1.508704385,-0.1071,0.9470,-0.1754,0.969
1.511154539,-0.1204,0.9385,-0.1742,0.962
1.51367877,-0.1357,0.9397,-0.1747,0.965
1.51891177,-0.1526,0.9409,-0.1717,0.969
1.519170539,-0.1714,0.9450,-0.1725,0.976
1.523410154,-0.1863,0.9443,-0.1771,0.979
1.52358277,-0.2044,0.9465,-0.1908,0.987
1.527301231,-0.2168,0.9563,-0.2050,1.002
1.527740924,-0.2284,0.9695,-0.2238,1.021
1.530526847,-0.2396,0.9785,-0.2343,1.034
1.532820693,-0.2477,0.9914,-0.2438,1.051
1.535186847,-0.2428,1.0010,-0.2443,1.059
1.537678847,-0.2342,1.0098,-0.2418,1.064
1.540954847,-0.2217,1.0166,-0.2385,1.068
1.542433,-0.2032,1.0223,-0.2372,1.069
1.544708077,-0.1748,1.0203,-0.2372,1.062
1.547570847,-0.1411,1.0198,-0.2406,1.057
1.549889924,-0.1150,1.0154,-0.2450,1.051
1.552759462,-0.0861,1.0084,-0.2478,1.042
1.554724308,-0.0595,0.9968,-0.2490,1.029
1.557176616,-0.0381,0.9863,-0.2485,1.018
1.559129539,-0.0151,0.9778,-0.2506,1.009
1.56162277,-0.0021,0.9729,-0.2553,1.006
1.564259693,0.0073,0.9716,-0.2639,1.007
1.566431154,0.0181,0.9721,-0.2726,1.010
1.569006154,0.0207,0.9765,-0.2802,1.016
1.571617,0.0237,0.9827,-0.2824,1.023
1.573905231,0.0244,0.9844,-0.2851,1.025
1.576098847,0.0251,0.9898,-0.2839,1.030
1.578833,0.0254,0.9917,-0.2814,1.031
1.581204693,0.0219,0.9951,-0.2726,1.032
1.583502154,0.0181,0.9983,-0.2604,1.032
1.585702462,0.0112,1.0022,-0.2482,1.033
1.588736308,0.0083,1.0007,-0.2399,1.029
1.590858231,0.0042,0.9991,-0.2248,1.024
1.592935077,0.0058,0.9993,-0.2159,1.022
1.595908,0.0056,0.9956,-0.2106,1.018
1.599009308,0.0083,0.9961,-0.2006,1.016
1.600431693,0.0110,0.9917,-0.1928,1.010
1.602939154,0.0090,0.9861,-0.1893,1.004
1.605201,0.0049,0.9819,-0.1901,1.000
1.607592924,0.0009,0.9778,-0.1896,0.996
1.610139462,-0.0055,0.9765,-0.1924,0.995
1.612221616,-0.0118,0.9716,-0.1935,0.991
1.617937847,-0.0155,0.9685,-0.1945,0.988
1.618300385,-0.0155,0.9665,-0.1945,0.986
1.619806231,-0.0183,0.9712,-0.1973,0.991
1.622027693,-0.0151,0.9716,-0.1984,0.992
1.625661616,-0.0116,0.9716,-0.2030,0.993
1.626810154,-0.0058,0.9744,-0.2040,0.996
1.629369539,0.0000,0.9749,-0.2059,0.996
1.631590231,-0.0004,0.9768,-0.2087,0.999
1.634187462,-0.0011,0.9770,-0.2171,1.001
1.636451385,-0.0021,0.9795,-0.2260,1.005
1.639758462,-0.0021,0.9861,-0.2369,1.014
1.641298462,-0.0018,0.9868,-0.2455,1.017
1.643920616,-0.0004,0.9890,-0.2516,1.020
1.646472077,0.0066,0.9861,-0.2543,1.018
1.648925847,0.0144,0.9809,-0.2597,1.015
1.651680616,0.0198,0.9844,-0.2683,1.020
1.653399462,0.0239,0.9795,-0.2744,1.017
1.656544693,0.0281,0.9753,-0.2802,1.015
1.658324077,0.0268,0.9744,-0.2790,1.014
1.660555693,0.0274,0.9778,-0.2785,1.017
1.663245231,0.0219,0.9793,-0.2824,1.019
1.665479385,0.0186,0.9856,-0.2832,1.026
1.668427462,0.0135,0.9874,-0.2814,1.027
1.670652616,0.0144,0.9930,-0.2765,1.031
1.672806462,0.0163,0.9923,-0.2704,1.029
1.675389231,0.0158,0.9886,-0.2611,1.023
1.677912616,0.0193,0.9865,-0.2558,1.019
1.681265,0.0193,0.9817,-0.2516,1.014
1.682437616,0.0205,0.9765,-0.2504,1.008
1.684921847,0.0170,0.9751,-0.2472,1.006
1.687381231,0.0107,0.9732,-0.2536,1.006
1.689686847,-0.0006,0.9746,-0.2567,1.008
1.692157924,-0.0131,0.9739,-0.2604,1.008
1.694924693,-0.0258,0.9749,-0.2604,1.009
1.697443154,-0.0372,0.9716,-0.2558,1.005
1.699109924,-0.0456,0.9746,-0.2516,1.008
1.701621231,-0.0593,0.9704,-0.2441,1.002
1.70419877,-0.0663,0.9702,-0.2364,1.001
1.706586462,-0.0693,0.9704,-0.2267,0.999
1.708930847,-0.0707,0.9737,-0.2184,1.000
1.712041847,-0.0749,0.9770,-0.2138,1.003
1.714368308,-0.0779,0.9809,-0.2171,1.008
1.716465231,-0.0793,0.9778,-0.2199,1.005
1.719206154,-0.0759,0.9825,-0.2299,1.012
1.721081539,-0.0803,0.9832,-0.2431,1.016
1.726574847,-0.0817,0.9839,-0.2587,1.021
1.727425616,-0.0825,0.9812,-0.2631,1.019
1.728999462,-0.0830,0.9809,-0.2665,1.020
1.730986231,-0.0828,0.9778,-0.2646,1.016
1.734172693,-0.0791,0.9756,-0.2670,1.015
1.735433,-0.0768,0.9702,-0.2560,1.006
1.738345308,-0.0744,0.9783,-0.2472,1.012
1.740074539,-0.0668,0.9830,-0.2445,1.015
1.742495154,-0.0546,0.9795,-0.2567,1.014
1.745095385,-0.0442,0.9756,-0.2658,1.012
1.747566154,-0.0344,0.9700,-0.2783,1.010
1.749818539,-0.0300,0.9668,-0.2912,1.010
1.752501539,-0.0280,0.9672,-0.2970,1.012
1.756137924,-0.0241,0.9609,-0.2988,1.007
1.757028077,-0.0253,0.9597,-0.2968,1.005
1.759529924,-0.0268,0.9555,-0.2897,0.999
1.762212308,-0.0300,0.9604,-0.2751,0.999
1.764288,-0.0368,0.9658,-0.2609,1.001
1.766785847,-0.0430,0.9744,-0.2487,1.007
1.769665847,-0.0481,0.9781,-0.2460,1.010
1.772068,-0.0473,0.9795,-0.2441,1.011
1.773955385,-0.0449,0.9797,-0.2443,1.011
1.776515693,-0.0419,0.9883,-0.2421,1.018
1.780428308,-0.0400,0.9942,-0.2360,1.023
1.781188693,-0.0417,0.9951,-0.2260,1.021
1.783641308,-0.0453,0.9923,-0.2169,1.017
1.786716308,-0.0470,0.9944,-0.2087,1.017
1.788773539,-0.0481,0.9966,-0.2084,1.019
1.790736693,-0.0507,0.9979,-0.2103,1.021
1.793721616,-0.0519,0.9924,-0.2047,1.015
1.797374847,-0.0600,0.9863,-0.2017,1.009
1.798429616,-0.0712,0.9788,-0.1991,1.001
1.80079077,-0.0896,0.9678,-0.1976,0.992
1.803179693,-0.1087,0.9558,-0.1949,0.982
1.805479077,-0.1282,0.9558,-0.2064,0.986
1.807836616,-0.1458,0.9597,-0.2218,0.996
1.810562847,-0.1663,0.9623,-0.2394,1.006
1.813513847,-0.1790,0.9688,-0.2475,1.016
1.815066847,-0.1758,0.9814,-0.2514,1.028
1.817573539,-0.1707,0.9817,-0.2548,1.029
1.820143385,-0.1553,0.9907,-0.2585,1.036
1.825065539,-0.1360,0.9923,-0.2665,1.036
1.825388,-0.1128,0.9932,-0.2683,1.035
1.82716,-0.0896,0.9868,-0.2688,1.027
1.834019077,-0.0671,0.9817,-0.2688,1.020
1.834358231,-0.0478,0.9756,-0.2792,1.016
1.834650462,-0.0263,0.9709,-0.2934,1.015
1.837220308,-0.0038,0.9714,-0.3105,1.020
1.838999077,0.0070,0.9641,-0.3171,1.015
1.841486231,0.0147,0.9619,-0.3228,1.015
1.843917847,0.0205,0.9595,-0.3324,1.016
1.84691977,0.0210,0.9567,-0.3398,1.016
1.848986847,0.0217,0.9614,-0.3438,1.021
1.851303385,0.0195,0.9572,-0.3447,1.018
1.854349539,0.0203,0.9536,-0.3371,1.012
1.855867077,0.0237,0.9546,-0.3247,1.009
1.85834677,0.0210,0.9560,-0.3135,1.006
1.861177308,0.0166,0.9553,-0.3012,1.002
1.863354462,0.0173,0.9658,-0.2956,1.010
1.865571077,0.0135,0.9634,-0.2974,1.008
1.868382847,0.0144,0.9678,-0.2934,1.011
1.87147477,0.0166,0.9768,-0.2917,1.020
1.872865616,0.0205,0.9712,-0.2921,1.014
1.875379385,0.0191,0.9668,-0.2865,1.009
1.877759154,0.0207,0.9678,-0.2839,1.009
1.88008777,0.0205,0.9611,-0.2837,1.002
1.883345616,0.0098,0.9551,-0.2834,0.996
1.885597924,-0.0046,0.9588,-0.2824,1.000
1.888062231,-0.0134,0.9658,-0.2814,1.006
1.889711385,-0.0236,0.9648,-0.2809,1.005
1.892746539,-0.0456,0.9683,-0.2732,1.007
1.894770847,-0.0544,0.9758,-0.2614,1.012
1.897012385,-0.0570,0.9763,-0.2560,1.011
1.899533616,-0.0617,0.9749,-0.2521,1.009
1.902541616,-0.0617,0.9793,-0.2494,1.012
1.904615462,-0.0591,0.9778,-0.2548,1.012
1.906930539,-0.0554,0.9783,-0.2590,1.013
1.909277924,-0.0461,0.9797,-0.2609,1.015
1.912385,-0.0351,0.9763,-0.2607,1.011
1.913822847,-0.0204,0.9776,-0.2555,1.011
1.916536385,-0.0078,0.9781,-0.2611,1.012
1.919215154,-0.0016,0.9758,-0.2641,1.011
1.924178154,0.0105,0.9749,-0.2627,1.010
1.924481308,0.0183,0.9732,-0.2611,1.008
1.926335077,0.0198,0.9712,-0.2688,1.008
1.937202231,0.0235,0.9753,-0.2739,1.013
1.937542462,0.0251,0.9827,-0.2765,1.021
1.937718154,0.0271,0.9893,-0.2827,1.029
1.938185539,0.0298,1.0000,-0.2890,1.041
1.938447462,0.0271,1.0047,-0.2902,1.046
1.940293539,0.0176,1.0027,-0.2917,1.044
1.942898154,0.0114,1.0063,-0.2883,1.047
1.945192077,0.0021,1.0042,-0.2919,1.046
1.947505847,-0.0026,0.9998,-0.2949,1.042
1.950578847,-0.0109,0.9942,-0.2958,1.037
1.952339693,-0.0204,0.9898,-0.2939,1.033
1.95493877,-0.0272,0.9853,-0.2895,1.027
1.957472693,-0.0178,0.9888,-0.2778,1.027
1.959870847,-0.0026,0.9902,-0.2692,1.026
1.962235693,0.0137,0.9881,-0.2616,1.022
1.964612385,0.0279,0.9861,-0.2611,1.020
1.967632308,0.0428,0.9821,-0.2680,1.019
1.969694154,0.0554,0.9776,-0.2753,1.017
1.971849616,0.0684,0.9697,-0.2783,1.011
1.974469924,0.0769,0.9678,-0.2770,1.010
1.976752616,0.0840,0.9688,-0.2704,1.009
1.979057616,0.0845,0.9734,-0.2676,1.013
1.981521924,0.0780,0.9739,-0.2676,1.013
1.983975462,0.0684,0.9760,-0.2672,1.014
1.987024,0.0606,0.9807,-0.2678,1.018
1.988613231,0.0449,0.9858,-0.2663,1.022
1.991265847,0.0291,0.9895,-0.2623,1.024
1.994439693,0.0122,0.9986,-0.2641,1.033
1.995763154,-0.0026,1.0005,-0.2678,1.036
1.998297924,-0.0158,1.0024,-0.2721,1.039
2.001075693,-0.0244,0.9993,-0.2726,1.036
2.003346154,-0.0329,0.9946,-0.2692,1.031
2.005539154,-0.0417,0.9883,-0.2631,1.024
2.008343385,-0.0478,0.9846,-0.2580,1.019
2.011321539,-0.0544,0.9763,-0.2514,1.010
2.013190154,-0.0568,0.9744,-0.2502,1.008
2.015290539,-0.0586,0.9744,-0.2487,1.007
2.018274539,-0.0554,0.9770,-0.2455,1.009
2.023376693,-0.0530,0.9760,-0.2392,1.006
2.023894154,-0.0458,0.9778,-0.2350,1.007
2.025049539,-0.0409,0.9785,-0.2352,1.007
2.031359462,-0.0356,0.9797,-0.2389,1.009
2.03205877,-0.0312,0.9768,-0.2380,1.006
2.032290847,-0.0263,0.9734,-0.2382,1.002
2.034805616,-0.0234,0.9729,-0.2380,1.002
2.036971462,-0.0223,0.9712,-0.2374,1.000
2.039587077,-0.0209,0.9714,-0.2397,1.001
2.041745,-0.0229,0.9753,-0.2499,1.007
2.044319385,-0.0268,0.9797,-0.2580,1.013
2.046590231,-0.0188,0.9825,-0.2548,1.015
2.048796,-0.0085,0.9858,-0.2543,1.018
2.051313847,-0.0004,0.9844,-0.2560,1.017
2.053687385,0.0105,0.9807,-0.2599,1.015
2.056199385,0.0179,0.9839,-0.2653,1.019
2.058788308,0.0212,0.9788,-0.2685,1.015
2.061202231,0.0230,0.9768,-0.2763,1.015
2.063499077,0.0266,0.9785,-0.2775,1.017
2.065821616,0.0276,0.9783,-0.2790,1.018
2.06929477,0.0286,0.9770,-0.2834,1.018
2.070629308,0.0288,0.9734,-0.2890,1.016
2.073254154,0.0298,0.9737,-0.2932,1.017
2.075679385,0.0254,0.9707,-0.2976,1.016
2.077987154,0.0230,0.9700,-0.3010,1.016
2.080504616,0.0198,0.9672,-0.2993,1.013
2.083165,0.0144,0.9668,-0.2939,1.011
2.085989924,0.0073,0.9670,-0.2890,1.009
2.087661924,-0.0006,0.9690,-0.2856,1.010
2.090237924,-0.0155,0.9702,-0.2816,1.010
2.092360924,-0.0268,0.9690,-0.2714,1.007
2.094715693,-0.0395,0.9737,-0.2636,1.009
2.097222539,-0.0476,0.9744,-0.2597,1.010
2.099995462,-0.0586,0.9793,-0.2521,1.013
2.102451693,-0.0663,0.9825,-0.2514,1.016
2.104330847,-0.0673,0.9846,-0.2457,1.017
2.107268924,-0.0663,0.9832,-0.2429,1.015
2.10972677,-0.0612,0.9839,-0.2404,1.015
2.111848616,-0.0583,0.9825,-0.2401,1.013
2.114081231,-0.0568,0.9770,-0.2382,1.007
2.116777231,-0.0505,0.9712,-0.2331,1.000
2.121591385,-0.0507,0.9644,-0.2357,0.994
2.121928693,-0.0530,0.9641,-0.2377,0.994
2.123954154,-0.0502,0.9653,-0.2445,0.997
2.130336077,-0.0465,0.9709,-0.2529,1.004
2.13067577,-0.0412,0.9724,-0.2590,1.007
2.130893539,-0.0344,0.9781,-0.2655,1.014
2.133235154,-0.0307,0.9732,-0.2663,1.009
2.135750231,-0.0263,0.9781,-0.2660,1.014
2.138010539,-0.0190,0.9768,-0.2692,1.013
2.140793308,-0.0131,0.9719,-0.2704,1.009
2.143546231,-0.0083,0.9695,-0.2723,1.007
2.145653,-0.0041,0.9648,-0.2672,1.001
2.148535385,0.0073,0.9585,-0.2585,0.993
2.150961924,0.0158,0.9602,-0.2455,0.991
2.153152693,0.0259,0.9623,-0.2360,0.991
2.155043154,0.0305,0.9719,-0.2320,1.000
2.158575462,0.0305,0.9719,-0.2323,1.000
2.160786154,0.0328,0.9783,-0.2264,1.005
2.162579154,0.0308,0.9834,-0.2306,1.011
2.165009847,0.0247,0.9846,-0.2360,1.013
2.167916924,0.0139,0.9853,-0.2385,1.014
2.169506847,0.0046,0.9886,-0.2421,1.018
2.171940077,-0.0041,0.9858,-0.2480,1.017
2.174555385,-0.0097,0.9861,-0.2482,1.017
2.176877847,-0.0148,0.9819,-0.2467,1.013
2.17913077,-0.0102,0.9874,-0.2399,1.016
2.182227077,-0.0104,0.9900,-0.2362,1.018
2.184562462,-0.0048,0.9893,-0.2389,1.018
2.186342539,0.0070,0.9821,-0.2401,1.011
2.188889847,0.0170,0.9724,-0.2411,1.002
2.191924077,0.0251,0.9668,-0.2457,0.998
2.193917231,0.0305,0.9614,-0.2465,0.993
2.196062462,0.0410,0.9623,-0.2492,0.995
2.199759693,0.0633,0.9565,-0.2485,0.990
2.201959154,0.0801,0.9543,-0.2448,0.988
2.20334377,0.0948,0.9514,-0.2431,0.987
2.20589077,0.1062,0.9539,-0.2421,0.990
2.208273,0.1148,0.9604,-0.2438,0.997
2.210531693,0.1192,0.9611,-0.2521,1.001
2.213286462,0.1207,0.9641,-0.2643,1.007
2.215551154,0.1209,0.9697,-0.2751,1.015
2.220772,0.1165,0.9697,-0.2841,1.017
2.221390462,0.1131,0.9707,-0.2870,1.019
2.223042231,0.1094,0.9702,-0.2876,1.018
2.229804077,0.1078,0.9644,-0.2846,1.011
2.230446462,0.1094,0.9629,-0.2812,1.009
2.230605847,0.1092,0.9588,-0.2760,1.004
2.232226462,0.1106,0.9504,-0.2690,0.994
2.234458539,0.1139,0.9485,-0.2643,0.991
2.236980616,0.1139,0.9478,-0.2629,0.990
2.239636077,0.1062,0.9458,-0.2609,0.987
2.242581539,0.1021,0.9453,-0.2597,0.986
2.244243693,0.0948,0.9490,-0.2574,0.988
2.246700385,0.0909,0.9527,-0.2487,0.989
2.249953616,0.0845,0.9558,-0.2453,0.990
2.251852077,0.0711,0.9621,-0.2404,0.994
2.25423877,0.0610,0.9648,-0.2369,0.995
2.256744308,0.0501,0.9716,-0.2380,1.002
2.259177308,0.0428,0.9783,-0.2372,1.008
2.261210847,0.0364,0.9839,-0.2329,1.012
2.263896924,0.0310,0.9888,-0.2171,1.013
2.266415693,0.0288,0.9863,-0.2003,1.007
2.268310539,0.0251,0.9825,-0.1854,1.000
2.27083177,0.0210,0.9785,-0.1803,0.995
2.273399154,0.0186,0.9734,-0.1852,0.991
2.275860308,0.0105,0.9704,-0.1979,0.990
2.279293616,0.0046,0.9683,-0.2135,0.992
2.280648077,-0.0014,0.9790,-0.2224,1.004
2.283537924,0.0009,0.9851,-0.2308,1.012
2.285230539,0.0051,0.9874,-0.2276,1.013
2.287729924,0.0105,0.9837,-0.2231,1.009
2.290483385,0.0225,0.9781,-0.2304,1.005
2.292739077,0.0389,0.9753,-0.2434,1.006
2.295012077,0.0554,0.9781,-0.2592,1.013
2.297837616,0.0743,0.9765,-0.2697,1.016
2.300055462,0.0965,0.9783,-0.2688,1.019
2.302197308,0.1178,0.9768,-0.2614,1.018
2.30506777,0.1414,0.9719,-0.2445,1.012
2.307043154,0.1588,0.9653,-0.2296,1.005
2.309416616,0.1749,0.9567,-0.2203,0.997
2.311974847,0.1891,0.9497,-0.2191,0.993
2.314823077,0.1966,0.9460,-0.2220,0.991
2.317032385,0.2020,0.9478,-0.2257,0.995
2.319608924,0.2045,0.9497,-0.2292,0.998
2.322207154,0.2042,0.9523,-0.2252,1.000
2.327890539,0.2018,0.9563,-0.2206,1.002
2.328352308,0.1964,0.9555,-0.2159,0.999
2.328656693,0.1864,0.9531,-0.2115,0.994
2.331791693,0.1710,0.9504,-0.2074,0.988
2.336767154,0.1490,0.9521,-0.2069,0.986
2.336947462,0.1309,0.9565,-0.2131,0.989
2.338237308,0.1131,0.9621,-0.2184,0.993
2.341641,0.1004,0.9685,-0.2250,0.999
2.343089616,0.0957,0.9690,-0.2243,0.999
2.345494154,0.0969,0.9724,-0.2196,1.002
2.348140385,0.1055,0.9692,-0.2110,0.997
2.351132,0.1139,0.9672,-0.2064,0.996
2.35318,0.1165,0.9632,-0.2033,0.991
2.355372077,0.1099,0.9570,-0.2077,0.985
2.35776277,0.1021,0.9578,-0.2128,0.986
2.36005577,0.0967,0.9529,-0.2236,0.983
2.363034847,0.0820,0.9565,-0.2250,0.986
2.365010462,0.0669,0.9639,-0.2233,0.992
2.367316924,0.0613,0.9675,-0.2175,0.994
2.369990539,0.0662,0.9644,-0.2115,0.990
2.372227077,0.0713,0.9616,-0.2084,0.987
2.374689539,0.0736,0.9609,-0.2106,0.986
2.376883077,0.0703,0.9607,-0.2113,0.986
2.379616616,0.0562,0.9623,-0.2145,0.988
2.383066539,0.0433,0.9648,-0.2199,0.990
2.384191154,0.0320,0.9663,-0.2264,0.993
2.386886462,0.0195,0.9665,-0.2348,0.995
2.389604,0.0078,0.9704,-0.2475,1.001
2.391603385,0.0005,0.9724,-0.2506,1.004
2.393834231,0.0002,0.9788,-0.2423,1.008
2.396717231,0.0014,0.9807,-0.2348,1.008
2.399262154,0.0037,0.9865,-0.2294,1.013
2.401060385,0.0051,0.9893,-0.2294,1.016
2.403775462,0.0037,0.9900,-0.2348,1.017
2.406187077,0.0032,0.9890,-0.2450,1.019
2.408369847,0.0051,0.9912,-0.2509,1.023
2.410807385,0.0034,0.9946,-0.2558,1.027
2.413281,0.0107,1.0019,-0.2565,1.034
2.415792077,0.0191,1.0019,-0.2506,1.033
2.417957231,0.0303,1.0019,-0.2421,1.031
2.420706847,0.0494,1.0010,-0.2316,1.029
2.423069308,0.0687,0.9986,-0.2262,1.026
2.427987462,0.0836,0.9923,-0.2243,1.021
2.428266154,0.0877,0.9883,-0.2203,1.016
2.431766847,0.0801,0.9907,-0.2201,1.018
2.43631077,0.0664,0.9942,-0.2252,1.022
2.437017231,0.0491,0.9926,-0.2401,1.022
2.437569616,0.0286,0.9934,-0.2580,1.027
2.440004924,0.0105,1.0000,-0.2709,1.036
2.442057231,-0.0031,1.0091,-0.2736,1.046
2.444608616,-0.0131,1.0168,-0.2676,1.052
2.446966462,-0.0124,1.0215,-0.2485,1.051
2.449306231,-0.0050,1.0208,-0.2289,1.046
2.451842847,0.0044,1.0184,-0.2171,1.041
2.454503154,0.0210,1.0125,-0.2110,1.034
2.456889539,0.0368,1.0076,-0.2128,1.030
2.458964693,0.0528,1.0003,-0.2152,1.025
2.461758231,0.0740,0.9944,-0.2108,1.019
2.463972308,0.0967,0.9846,-0.1996,1.009
2.466270847,0.1153,0.9817,-0.1893,1.006
2.468830154,0.1353,0.9783,-0.1844,1.005
2.471648385,0.1539,0.9776,-0.1868,1.007
2.474331154,0.1644,0.9770,-0.2033,1.011
2.475959462,0.1681,0.9834,-0.2294,1.024
2.478719462,0.1635,0.9937,-0.2639,1.041
2.481775385,0.1568,1.0035,-0.2932,1.057
2.483053231,0.1449,1.0112,-0.3181,1.070
2.485494847,0.1214,1.0164,-0.3359,1.077
2.488076077,0.1026,1.0179,-0.3469,1.080
2.490390539,0.0840,1.0152,-0.3531,1.078
2.493152616,0.0662,1.0119,-0.3559,1.075
2.495489,0.0496,1.0100,-0.3528,1.071
2.49847577,0.0410,1.0042,-0.3479,1.064
2.49995077,0.0344,0.9951,-0.3413,1.053
2.503098154,0.0340,0.9905,-0.3377,1.047
2.504965308,0.0352,0.9846,-0.3324,1.040
2.507224924,0.0393,0.9817,-0.3330,1.037
2.510004077,0.0454,0.9817,-0.3347,1.038
2.512843077,0.0525,0.9834,-0.3354,1.040
2.515393231,0.0647,0.9827,-0.3349,1.040
2.517022462,0.0780,0.9800,-0.3296,1.037
2.520036693,0.0840,0.9809,-0.3274,1.038
2.521742539,0.0904,0.9795,-0.3207,1.035
2.526553,0.0960,0.9741,-0.3105,1.027
2.526836924,0.0955,0.9702,-0.3030,1.021
2.529899693,0.1004,0.9675,-0.2944,1.016
2.533104693,0.1026,0.9636,-0.2834,1.010
2.536421924,0.0975,0.9623,-0.2741,1.005
2.536557616,0.0892,0.9663,-0.2667,1.006
2.53866677,0.0750,0.9721,-0.2602,1.009
2.540958231,0.0620,0.9749,-0.2548,1.010
2.543672616,0.0515,0.9746,-0.2457,1.006
2.546048924,0.0420,0.9809,-0.2409,1.011
2.548100077,0.0401,0.9781,-0.2362,1.007
2.551361308,0.0422,0.9751,-0.2336,1.004
2.553064616,0.0354,0.9727,-0.2311,1.000
2.556030154,0.0232,0.9707,-0.2292,0.998
2.557740077,0.0102,0.9700,-0.2284,0.997
2.560206462,0.0056,0.9692,-0.2226,0.994
2.562856385,-0.0011,0.9663,-0.2233,0.992
2.565335154,0.0005,0.9663,-0.2238,0.992
2.567444924,0.0019,0.9629,-0.2215,0.988
2.570025539,0.0119,0.9592,-0.2243,0.985
2.572380077,0.0261,0.9570,-0.2269,0.984
2.574642462,0.0349,0.9560,-0.2248,0.983
2.57743877,0.0405,0.9595,-0.2262,0.987
2.579734539,0.0440,0.9634,-0.2287,0.991
2.581873231,0.0445,0.9727,-0.2394,1.003
