time,gFx,gFy,gFz,TgF
16.548173616,2.5695,2.2539,-1.4092,3.697
16.550271385,2.7244,2.2055,-1.4661,3.799
16.553326154,2.5061,2.2418,-1.7027,3.769
16.557062231,2.5939,2.1361,-1.7209,3.775
16.557592077,2.8832,1.9443,-1.6135,3.834
16.560533616,3.1541,1.7999,-1.4635,3.915
16.562436001,3.5157,1.6631,-1.2916,4.098
16.573973308,4.2249,1.4444,-1.0279,4.582
16.574465539,4.7064,1.3017,-0.9428,4.973
16.574785847,4.3405,1.3976,-1.1859,4.712
16.574988385,3.7358,1.5602,-1.4358,4.296
16.575126231,3.2780,1.7032,-1.5045,3.989
16.577422847,2.9729,1.7943,-1.5054,3.785
16.579750539,2.7693,1.8190,-1.5167,3.644
16.582355077,2.6542,1.7782,-1.5392,3.546
16.58409977,2.6126,1.6746,-1.5087,3.451
16.586590231,2.6296,1.5165,-1.4214,3.352
16.589366462,2.7048,1.3445,-1.2844,3.282
16.591414154,2.7942,1.1740,-1.1243,3.233
16.594325924,2.8697,1.0513,-0.9487,3.200
16.597340616,2.8856,1.0100,-0.6955,3.135
16.598750231,2.8446,0.9233,-0.7293,3.078
16.601475385,2.7514,0.8478,-1.0782,3.074
16.604631693,2.6808,0.7804,-1.2604,3.063
16.606604693,2.6562,0.7284,-1.0535,2.949
16.608318847,2.6921,0.7032,-0.6953,2.868
16.611106847,2.7519,0.6716,-0.5480,2.885
16.613615693,2.8311,0.6115,-0.6743,2.974
16.615561847,2.9582,0.5197,-0.7803,3.103
16.618189231,3.0710,0.4513,-0.7649,3.197
16.620743077,3.0677,0.4711,-0.8211,3.210
16.622868693,2.9579,0.5984,-0.7769,3.116
16.625497539,2.7481,0.9448,-0.9504,3.057
16.627747462,2.2983,1.6255,-1.6000,3.238
16.630225847,1.7637,2.5257,-1.6266,3.484
16.632632001,1.3967,3.3958,-0.6391,3.727
16.635263693,1.1607,4.1080,0.0593,4.269
16.638743077,0.8968,4.4509,0.3009,4.550
16.639706231,0.5331,4.7119,0.3605,4.756
16.642131385,0.2966,5.4551,0.5506,5.491
16.644784924,0.4764,6.6579,1.4390,6.828
16.648521616,0.6965,7.8326,1.5084,8.007
16.649463462,0.4027,8.0001,0.6459,8.036
16.652040693,-0.6219,8.0020,-0.1647,8.028
16.658768693,-2.2882,8.0020,0.1294,8.324
16.659621539,-3.9018,7.8504,1.3801,8.875
16.659973231,-4.8034,6.6545,3.3605,8.868
16.661511154,-5.0778,4.9953,4.5586,8.457
16.675962539,-4.0434,3.1600,5.3627,7.422
16.67768777,-2.3251,0.9250,1.9901,3.197
16.677851462,-0.1143,-2.5058,-2.8685,3.811
16.678194539,0.8334,-3.7093,-3.0365,4.866
16.678389001,1.1719,-4.4960,-0.4295,4.666
16.678636693,1.6313,-5.6524,1.9314,6.192
16.678763154,2.1064,-7.0464,2.7926,7.867
16.696758231,1.9040,-7.6955,2.0187,8.181
16.697733001,1.2203,-7.0195,0.0029,7.125
16.698045539,0.8832,-5.0775,-2.2804,5.636
16.698372693,1.1791,-2.9751,-3.6496,4.854
16.699051462,1.9415,-1.6588,-4.5384,5.207
16.699506231,2.8111,-1.1049,-4.4734,5.398
16.699796693,3.4756,-0.8633,-3.8387,5.250
16.701639693,3.8827,-0.6378,-2.8497,4.858
16.702334462,4.1858,-0.2571,-1.9862,4.640
16.702786847,4.3728,0.3467,-1.3009,4.575
16.705052924,4.2853,1.1104,-0.5583,4.462
16.70716777,3.9489,1.9022,0.1243,4.385
16.709489616,3.4770,2.6208,0.5205,4.385
16.713384693,3.0153,3.2015,0.7180,4.456
16.714665539,2.5819,3.5611,0.7856,4.468
16.716885308,2.2718,3.6454,0.5487,4.330
16.71934677,2.0270,3.4764,0.1301,4.026
16.721596385,1.8519,3.0703,-0.3836,3.606
16.724147462,1.6980,2.4982,-0.8979,3.151
16.726891077,1.5678,1.8751,-1.1532,2.703
16.729207154,1.4810,1.2527,-1.0899,2.225
16.731465539,1.4368,0.6372,-0.9235,1.823
16.734149924,1.3638,0.0970,-0.8495,1.610
16.736521001,1.1940,-0.3299,-0.8649,1.511
16.738977539,0.8963,-0.5687,-0.8991,1.391
16.741841539,0.5059,-0.5901,-0.8185,1.129
16.744063462,0.1368,-0.3331,-0.7146,0.800
16.746269231,-0.0728,0.0734,-0.4630,0.474
16.748373001,-0.0502,0.5270,-0.2084,0.569
16.75111877,0.1570,0.9299,0.0075,0.943
16.757223154,0.4180,1.2269,0.1152,1.301
16.757961847,0.6757,1.3872,0.0781,1.545
16.758310462,0.9054,1.3836,-0.1243,1.658
16.760393539,1.0523,1.3177,-0.4027,1.734
16.773636616,1.1656,1.1898,-0.7002,1.807
16.774428077,1.2599,1.0589,-0.8625,1.858
16.774713231,1.3422,0.9478,-0.7974,1.826
16.77483977,1.3596,0.8793,-0.5898,1.723
16.775040693,1.4407,0.8581,-0.3831,1.720
16.775234847,1.4791,0.8591,-0.2162,1.724
16.777227693,1.4810,0.9120,-0.2054,1.751
16.782480077,1.4505,0.9839,-0.3124,1.780
16.783161539,1.3752,1.0748,-0.5184,1.821
16.78461577,1.3125,1.1847,-0.6269,1.876
16.787486847,1.2103,1.3322,-0.7160,1.937
16.789111385,1.1654,1.4771,-0.7547,2.027
16.791824616,1.1356,1.6352,-0.7615,2.132
16.795572077,1.0992,1.8141,-0.8372,2.280
16.796481308,1.1602,1.9932,-0.7321,2.420
16.798877308,1.3174,2.1896,-0.4468,2.594
16.803633616,1.4784,2.4270,-0.0281,2.842
16.804777847,1.4740,2.6662,0.1949,3.053
16.806184924,1.3508,2.9243,0.2503,3.231
16.808929308,1.2091,3.1549,0.1602,3.382
16.812017308,0.9939,3.4864,-0.0975,3.627
16.81334777,0.8314,3.6293,-0.3019,3.736
16.815785539,0.7244,3.6626,-0.4964,3.766
16.818657616,0.7076,3.6103,-0.5927,3.726
16.820993539,0.7430,3.5025,-0.6044,3.631
16.823240924,0.8143,3.3426,-0.5788,3.489
16.825762539,0.8695,3.1937,-0.4991,3.347
16.828487385,0.9128,3.0566,-0.3782,3.212
16.830272077,0.9056,2.9553,-0.2790,3.104
16.83283577,0.8516,2.8749,-0.2338,3.007
16.836368616,0.7603,2.8116,-0.2164,2.921
16.837523154,0.5763,2.8165,-0.2094,2.883
16.839885539,0.3872,2.8085,-0.2399,2.845
16.842500693,0.2013,2.7726,-0.3359,2.800
16.845454847,0.0058,2.7335,-0.4519,2.771
16.847341924,-0.1819,2.6967,-0.5120,2.751
16.850306462,-0.3368,2.6496,-0.5632,2.730
16.857362231,-0.4737,2.6003,-0.5621,2.702
16.857815154,-0.5827,2.5378,-0.4982,2.651
16.858220616,-0.7011,2.5204,-0.3843,2.644
16.859336001,-0.8264,2.5104,-0.3127,2.661
16.874638154,-0.9789,2.5062,-0.3484,2.713
16.875295385,-1.0981,2.4871,-0.4933,2.763
16.875505847,-1.1878,2.4366,-0.4996,2.756
16.875643154,-1.2542,2.3322,-0.6017,2.716
16.875791077,-1.3034,2.2027,-0.6608,2.643
16.875882231,-1.3512,2.0635,-0.7451,2.577
16.876028616,-1.3930,1.9277,-0.7479,2.493
16.894872616,-1.3917,1.7874,-0.7237,2.378
16.895498154,-1.4616,1.7473,-0.6518,2.369
16.895862154,-1.5286,1.7571,-0.5182,2.386
16.896277001,-1.6168,1.8666,-0.4163,2.504
16.896589616,-1.8787,2.1975,-0.2878,2.905
16.897180924,-2.0986,2.4442,-0.2367,3.230
16.897473847,-2.1848,2.6477,-0.0317,3.433
16.89775577,-2.1631,2.7375,-0.1526,3.492
16.898020616,-2.2024,2.6573,-0.2133,3.458
16.901555154,-2.6141,2.6203,-0.1251,3.703
16.903193308,-3.3106,2.8886,0.0693,4.394
16.904976308,-3.7284,2.7535,0.2322,4.641
16.90856677,-4.0553,2.3873,0.1487,4.708
16.911151462,-4.5205,2.1139,0.2366,4.996
16.912181539,-4.6791,1.7813,0.3136,5.016
16.914744616,-4.4965,1.3572,0.0050,4.697
16.917442231,-4.3480,1.0132,-0.3119,4.475
16.920035462,-3.8873,0.6621,-0.4288,3.966
16.922070231,-3.0814,0.2419,-0.2538,3.101
16.924604616,-2.6078,0.0147,-0.6068,2.677
16.927373616,-2.6351,0.0851,-0.6433,2.714
16.929261924,-3.1071,0.3336,-0.3748,3.147
16.931744693,-3.5007,0.5810,0.1993,3.554
16.934094154,-3.1203,0.5852,1.0474,3.343
16.936469231,-2.5090,0.5424,1.8081,3.140
16.939228924,-1.9612,0.5321,1.8972,2.780
16.941556077,-1.5785,0.5761,1.4849,2.242
16.946737308,-1.3148,0.6665,0.9594,1.759
16.94755077,-1.1110,0.7482,0.5238,1.438
16.948805924,-0.9679,0.8374,0.2179,1.298
16.963652616,-0.8680,0.9411,-0.0149,1.280
16.964324308,-0.8089,1.0689,-0.1871,1.353
16.964515693,-0.7668,1.2036,-0.3687,1.474
16.964671462,-0.7436,1.3415,-0.5958,1.645
16.964800693,-0.7321,1.4831,-0.8101,1.842
16.964882231,-0.7432,1.6401,-0.9320,2.028
16.966152924,-0.7590,1.7840,-0.9352,2.152
16.968495693,-0.7761,1.9047,-0.8243,2.216
16.971894539,-0.7814,1.9819,-0.6403,2.225
16.973631077,-0.7814,2.0281,-0.4688,2.223
16.974948924,-0.7627,2.0440,-0.3010,2.202
16.977845616,-0.7448,2.0471,-0.1583,2.184
16.979685616,-0.7346,2.0364,-0.0484,2.165
16.982316077,-0.7318,2.0130,0.0075,2.142
16.984951693,-0.7460,1.9870,0.0234,2.123
16.986922231,-0.7761,1.9580,0.0365,2.106
16.989506462,-0.8259,1.9352,-0.0093,2.104
16.993193847,-0.8855,1.9184,-0.0933,2.115
16.994680385,-0.9400,1.9106,-0.2316,2.142
16.996633308,-0.9820,1.8912,-0.3743,2.164
16.999596924,-0.9989,1.8476,-0.4830,2.155
17.001672001,-1.0094,1.7904,-0.5917,2.139
17.003865924,-1.0074,1.7105,-0.6743,2.097
17.006454847,-0.9850,1.6125,-0.7479,2.032
17.008724693,-0.9528,1.5211,-0.8621,1.991
17.011767693,-0.9086,1.4302,-0.9790,1.957
17.013685539,-0.8485,1.3399,-1.0694,1.913
17.016371693,-0.7800,1.2556,-1.1414,1.868
17.018609616,-0.7097,1.1938,-1.1847,1.825
17.021058154,-0.6410,1.1625,-1.2162,1.800
17.02354777,-0.5718,1.1689,-1.2469,1.802
17.026456924,-0.5079,1.2411,-1.2396,1.826
17.028138462,-0.4602,1.3929,-1.2105,1.902
17.031383462,-0.4292,1.6089,-1.2469,2.080
17.033245308,-0.3898,1.8639,-1.2667,2.287
17.039094154,-0.3356,2.1828,-1.1295,2.480
17.039828001,-0.2587,2.5416,-1.0762,2.772
17.040303462,-0.1725,2.8854,-0.8546,3.014
17.045663077,-0.0728,3.1725,-0.7633,3.264
17.046258539,-0.0624,3.3354,-0.7794,3.426
17.047945847,-0.1719,3.3522,-0.8006,3.451
17.050614231,-0.3446,3.2348,-0.7896,3.348
17.061268077,-0.5217,3.0332,-0.7596,3.170
17.061936616,-0.6354,2.7980,-0.6711,2.947
17.062342462,-0.6720,2.5548,-0.5155,2.692
17.062453001,-0.6566,2.2956,-0.3212,2.409
17.062601616,-0.5641,2.0161,-0.3317,2.120
17.064160001,-0.3712,1.7540,-0.3415,1.825
17.083373616,-0.1245,1.5197,-0.2956,1.553
17.08379477,0.1595,1.3298,-0.2592,1.364
17.084142847,0.4422,1.1903,-0.1947,1.285
17.084385539,0.7351,1.0645,-0.1617,1.304
17.084592616,0.9880,0.9883,-0.1309,1.404
17.084747154,1.2194,0.9739,-0.0843,1.563
17.085292616,1.4209,0.8622,-0.1050,1.665
17.085532308,1.6268,0.7401,-0.1013,1.790
17.085741539,1.7938,0.6445,-0.1006,1.909
17.08932377,1.9687,0.5586,-0.0774,2.048
17.091508308,2.1167,0.4931,-0.1055,2.176
17.093624077,2.1583,0.4745,-0.2194,2.221
17.09623577,2.2872,0.3511,-0.3762,2.344
17.098314154,2.4304,0.2218,-0.3885,2.471
17.100372693,2.4917,0.1735,-0.3562,2.523
17.102756077,2.4891,0.1156,-0.3115,2.511
17.105423077,2.4432,0.0306,-0.2907,2.461
17.108547693,2.3884,-0.0778,-0.2536,2.403
17.109955693,2.3198,-0.1811,-0.2389,2.339
17.112376385,2.2443,-0.2887,-0.2490,2.276
17.115356001,2.1607,-0.3871,-0.2506,2.209
17.11800677,2.0615,-0.4695,-0.2518,2.129
17.120082154,1.9459,-0.5381,-0.2397,2.033
17.122451385,1.8120,-0.5728,-0.2369,1.915
17.125217539,1.6806,-0.6048,-0.2385,1.802
17.127100616,1.5514,-0.6278,-0.2194,1.688
17.129358462,1.4246,-0.6346,-0.1917,1.571
17.132029924,1.3110,-0.6332,-0.1432,1.463
17.13420777,1.2264,-0.6316,-0.0728,1.381
17.136689847,1.1472,-0.6187,-0.0061,1.303
17.139384693,1.0669,-0.5985,0.0258,1.224
17.14162677,0.9985,-0.5752,0.0563,1.154
17.143863462,0.9264,-0.5552,0.0766,1.083
17.146392616,0.8492,-0.5342,0.0947,1.008
17.150432693,0.7637,-0.5095,0.0940,0.923
17.151379693,0.6916,-0.4851,0.0715,0.848
17.15333177,0.6286,-0.4616,0.0982,0.786
17.156340616,0.5761,-0.4401,0.0891,0.730
17.160961539,0.5321,-0.4362,0.0468,0.690
17.16166677,0.4754,-0.4233,0.0365,0.638
17.163301924,0.4160,-0.4028,0.0368,0.580
17.16545477,0.3640,-0.3798,0.0270,0.527
17.178222154,0.3171,-0.3568,-0.0132,0.478
17.17870777,0.2653,-0.3182,-0.0552,0.418
17.179015154,0.2071,-0.2835,-0.0857,0.361
17.179320693,0.1603,-0.2500,-0.1006,0.314
17.17949477,0.1038,-0.2188,-0.0733,0.253
17.179707385,0.0569,-0.1878,-0.0733,0.209
17.199544616,0.0198,-0.1662,-0.0864,0.188
17.200716385,-0.0223,-0.1223,-0.0442,0.132
17.201441616,-0.0693,-0.0700,-0.0142,0.100
17.201934539,-0.1040,-0.0355,0.0036,0.110
17.202281308,-0.1333,-0.0026,0.0124,0.134
17.202686462,-0.1485,0.0264,0.0278,0.153
17.202969231,-0.1553,0.0496,0.0334,0.166
17.203182462,-0.1467,0.0709,0.0195,0.164
17.203420308,-0.1280,0.0892,-0.0149,0.157
17.204261231,-0.0954,0.1039,-0.0638,0.155
17.206825231,-0.0419,0.1158,-0.1368,0.184
17.208911462,0.0181,0.1379,-0.2506,0.287
17.212046154,0.0933,0.1664,-0.3880,0.432
17.214141308,0.1663,0.1903,-0.3566,0.437
17.216404308,0.2294,0.2087,-0.1598,0.349
17.218909924,0.2897,0.2465,-0.0566,0.385
17.221137924,0.3305,0.3142,-0.0755,0.462
17.224175385,0.3599,0.3851,-0.0540,0.530
17.226005231,0.3855,0.4464,0.0165,0.590
17.228533847,0.3962,0.4955,0.0153,0.635
17.231506154,0.4036,0.5456,0.0009,0.679
17.23333877,0.4111,0.6013,-0.0183,0.729
17.235436385,0.4158,0.6594,-0.0481,0.781
17.238004308,0.4351,0.7286,-0.0860,0.853
17.240393924,0.4789,0.7926,-0.1129,0.933
17.243265616,0.5470,0.8566,-0.1517,1.028
17.245886462,0.6196,0.9418,-0.1964,1.144
17.247684308,0.7134,1.0413,-0.2792,1.293
17.252472693,0.8546,1.1610,-0.3874,1.493
17.253126231,1.0041,1.2917,-0.5206,1.717
17.25531477,1.1468,1.4452,-0.6538,1.957
17.269968616,1.2975,1.5919,-0.7664,2.192
17.270329616,1.4561,1.7273,-0.8478,2.413
17.270677847,1.5990,1.8610,-0.8907,2.610
17.270880308,1.7468,1.9802,-0.8988,2.789
17.271131462,1.8930,2.0925,-0.8935,2.960
17.27135077,2.0393,2.1717,-0.8832,3.107
17.27175977,2.1961,2.1954,-0.8693,3.225
17.278720616,2.3613,2.1659,-0.8595,3.317
17.279562847,2.5189,2.1002,-0.8775,3.395
17.279769847,2.6682,2.0222,-0.9355,3.476
17.28291977,2.7998,1.9433,-0.9770,3.545
17.283628308,2.9137,1.8497,-0.9929,3.591
17.285974462,2.9911,1.7505,-1.0053,3.609
17.289180924,3.0344,1.6460,-1.0144,3.598
17.291372077,3.0476,1.5502,-1.0630,3.581
17.293319385,3.0356,1.4923,-1.1529,3.574
17.29641477,3.0146,1.4810,-1.2646,3.589
17.298589616,2.9760,1.5023,-1.3938,3.613
17.300562154,2.9386,1.5619,-1.4945,3.648
17.303028616,2.9093,1.6494,-1.5727,3.696
17.305671693,2.8990,1.7332,-1.6181,3.745
17.308310847,2.9181,1.7923,-1.6398,3.797
17.311149924,2.9680,1.8150,-1.6510,3.851
17.31363877,3.0424,1.7904,-1.6386,3.892
17.315737616,3.1229,1.7256,-1.6024,3.911
17.317396077,3.1830,1.6189,-1.5572,3.896
17.320152693,3.2112,1.4796,-1.5110,3.845
17.323608616,3.2005,1.3266,-1.4703,3.764
17.324927462,3.1543,1.1828,-1.4221,3.657
17.327199154,3.0891,1.0582,-1.3789,3.544
17.331537308,3.0241,0.9536,-1.3193,3.434
17.332426462,2.9694,0.8703,-1.2392,3.333
17.334432001,2.9247,0.8041,-1.1295,3.237
17.337115154,2.8778,0.7540,-1.0156,3.143
17.339427462,2.8353,0.7130,-0.9266,3.067
17.341557001,2.7957,0.6746,-0.8737,3.006
17.343958154,2.7644,0.6409,-0.8397,2.959
17.346683693,2.7309,0.6084,-0.8106,2.913
17.352673539,2.6894,0.5930,-0.7652,2.858
17.353294231,2.6559,0.5889,-0.7327,2.817
17.35377077,2.6068,0.5922,-0.7205,2.769
17.370188385,2.5504,0.5942,-0.7200,2.716
17.370766231,2.5125,0.6431,-0.6767,2.680
17.370992616,2.4429,0.7438,-0.3887,2.583
17.371323462,2.3246,0.6800,-0.6853,2.517
17.371553539,2.1285,0.6369,-1.4069,2.630
17.371688308,2.0723,0.5065,-0.9685,2.343
17.371847693,2.0237,0.5243,-0.1146,2.094
17.373172077,1.7866,0.7808,0.1369,1.955
17.375359462,1.5548,0.9648,0.0877,1.832
17.378323462,1.4925,0.8815,0.3715,1.773
17.380478462,1.4905,0.7772,0.2291,1.697
17.390159077,1.1949,1.1374,-1.0442,1.952
17.390662847,0.5751,2.0997,-2.3936,3.236
17.390891693,0.0075,3.0759,-1.8241,3.576
17.391112077,-0.2914,3.6987,-0.5737,3.754
17.392508077,-0.5084,4.4805,0.3730,4.525
17.394712616,-0.6512,5.9764,0.7500,6.058
17.397390154,-0.8308,7.7448,1.0976,7.866
17.399275462,-1.6547,7.9994,1.5413,8.313
17.401973616,-3.8037,8.0020,0.7805,8.894
17.404337308,-4.3817,8.0020,0.7113,9.151
17.406577616,-5.3736,8.0020,1.6999,9.788
17.409301308,-7.3902,8.0020,5.0704,12.015
17.411734847,-7.9826,7.6620,7.8334,13.557
17.419847693,-6.9077,5.2318,8.0005,11.794
17.420201924,-4.6223,2.6049,8.0005,9.600
17.420462462,-2.4755,0.2297,7.5647,7.963
17.421223154,-0.5443,-3.6067,-3.2757,4.903
17.435084385,2.7211,-7.8558,-7.9407,11.497
17.435569308,4.0913,-8.0039,-5.5361,10.557
17.436208308,5.5296,-8.0039,-0.2565,9.732
17.436439462,7.0241,-8.0039,1.1513,10.711
17.43665177,6.1152,-7.7109,-0.1036,9.842
17.436820693,3.4211,-4.4801,-1.2941,5.784
17.447255385,2.2443,-1.7182,-2.9076,4.055
17.447733308,2.3596,-0.5027,-4.8282,5.397
17.448145924,3.1600,-0.3116,-5.0478,5.963
17.448462847,3.9342,-0.3879,-4.8702,6.273
17.448741308,4.4069,-0.2759,-4.1475,6.058
17.451762462,4.7812,-0.0015,-2.9841,5.636
17.455579077,4.8052,0.5372,-1.8350,5.172
17.455921308,4.4604,1.2194,-0.9431,4.719
17.458431693,3.8331,1.9785,-0.3070,4.324
17.460264077,3.0933,2.7000,0.2506,4.114
17.462133539,2.2718,3.3088,0.7749,4.088
17.475364616,1.6867,3.5177,1.1621,4.071
17.475844308,1.2823,3.3606,1.2352,3.803
17.475983077,0.9597,3.0484,0.9412,3.332
17.47613577,0.7137,2.6171,0.4101,2.744
17.476246154,0.5573,2.0643,-0.2135,2.149
17.476527385,0.4679,1.4339,-0.9240,1.769
17.479576924,0.3569,0.8276,-1.4740,1.728
17.481999462,0.2213,0.2686,-1.6291,1.666
17.484200924,0.0540,-0.1492,-1.3557,1.365
17.48676777,-0.0986,-0.3884,-0.9685,1.048
17.488767385,-0.1937,-0.4179,-0.8839,0.997
17.490916077,-0.1721,-0.2473,-0.7759,0.832
17.493931385,-0.0087,0.0914,-0.5905,0.598
17.496252308,0.2819,0.4801,-0.3042,0.634
17.498104385,0.6447,0.8023,-0.0901,1.033
17.501173308,1.0049,1.0382,0.0221,1.445
17.503241924,1.3186,1.1815,0.0466,1.771
17.505466231,1.5367,1.2407,0.0151,1.975
17.508611693,1.6809,1.2167,-0.1579,2.081
17.510624693,1.7153,1.1144,-0.4798,2.101
17.513076385,1.6750,0.9924,-0.8553,2.127
17.515163077,1.6328,0.8679,-1.1241,2.164
17.517855693,1.5829,0.7796,-1.1930,2.130
17.520105001,1.4986,0.7740,-1.0766,2.001
17.522421539,1.4099,0.8527,-0.9333,1.894
17.524853308,1.2934,1.0056,-0.7137,1.787
17.52766777,1.1595,1.2197,-0.5716,1.777
17.530129924,1.0283,1.3934,-0.5099,1.805
17.531998154,0.8876,1.5565,-0.6373,1.902
17.534599462,0.7493,1.6937,-0.8116,2.022
17.537985924,0.6548,1.8312,-0.9166,2.150
17.539214462,0.5737,1.9655,-0.8653,2.223
17.541956385,0.4954,2.1021,-0.7624,2.290
17.544196077,0.4393,2.2128,-0.6633,2.351
17.546807077,0.4368,2.3308,-0.6733,2.465
17.548960924,0.4573,2.4773,-0.6628,2.605
17.551524077,0.4979,2.6420,-0.4512,2.726
17.557238462,0.5160,2.8549,-0.1069,2.903
17.557823154,0.5084,3.0787,0.1441,3.124
17.559783693,0.4764,3.2804,0.2037,3.321
17.561249001,0.3911,3.5201,0.1409,3.545
17.569560924,0.3464,3.6813,0.0085,3.698
17.57011077,0.3310,3.7654,-0.0887,3.781
17.570609231,0.3769,3.7495,-0.1549,3.772
17.570755385,0.4771,3.6354,-0.2224,3.673
17.573243154,0.6176,3.4458,-0.2555,3.510
17.575448077,0.7044,3.2550,-0.2047,3.337
17.591096001,0.7535,3.0547,-0.1151,3.148
17.591414462,0.7523,2.8478,-0.0044,2.945
17.591942231,0.7172,2.6718,0.0570,2.767
17.592121539,0.6257,2.5336,0.0576,2.610
17.59228777,0.4928,2.4326,0.0421,2.482
17.592502539,0.3354,2.3843,-0.0332,2.408
17.592873308,0.1766,2.3650,-0.1069,2.374
17.595833231,0.0538,2.3115,-0.1670,2.318
17.597104616,-0.0588,2.2778,-0.1332,2.282
17.599616385,-0.1462,2.2707,-0.1842,2.283
17.602236924,-0.1487,2.2040,-0.0371,2.209
17.60468777,-0.1721,2.1644,0.0060,2.171
17.606957231,-0.2142,2.0777,-0.0684,2.090
17.609348693,-0.2281,1.9264,-0.0550,1.941
17.612281616,-0.3507,1.9338,-0.1018,1.968
17.614262539,-0.5035,2.0074,-0.2385,2.083
17.617082462,-0.6256,2.0210,-0.2839,2.135
17.619547154,-0.7380,2.0219,-0.2038,2.162
17.621648077,-0.8426,2.0224,-0.2497,2.205
17.625272308,-0.9626,1.9624,-0.2772,2.203
17.626424924,-0.9582,1.8893,-0.4659,2.169
17.628799077,-1.0649,1.8363,-0.7051,2.237
17.630965847,-1.0959,1.8683,-0.9975,2.385
17.633462231,-1.2268,2.0002,-1.1991,2.635
17.637006847,-1.6239,2.1427,-1.2042,2.946
17.638581616,-2.0236,2.2729,-1.0371,3.215
17.640812385,-2.3605,2.3995,-1.0319,3.521
17.645341231,-2.7026,2.6035,-0.8814,3.855
17.646158231,-3.1464,3.2583,-1.0300,4.645
17.647953308,-3.1125,3.1835,-0.8495,4.532
17.650477539,-3.2596,3.1400,-0.5930,4.565
17.652769539,-3.5139,3.0247,-0.5313,4.667
17.657720924,-3.7665,2.8116,-0.3203,4.711
17.65847877,-4.0320,2.4898,0.0561,4.739
17.660139385,-4.2789,2.1244,0.6398,4.820
17.673873231,-4.4462,1.7552,1.1020,4.906
17.675138154,-4.5398,1.3973,1.2882,4.922
17.675545616,-4.5293,1.1370,1.2271,4.828
17.675905231,-4.4213,0.9245,0.9659,4.619
17.676039154,-4.1869,0.6807,0.5382,4.276
17.676167385,-3.8974,0.4926,0.2156,3.934
17.676729847,-3.6437,0.4428,0.1311,3.673
17.682602462,-3.4093,0.4799,0.2887,3.455
17.683768616,-3.0717,0.5348,0.7136,3.199
17.683957616,-2.6021,0.5703,1.2284,2.933
17.686440616,-2.1135,0.5207,1.4074,2.592
17.688608001,-1.7294,0.5099,1.2415,2.189
17.691417847,-1.4382,0.5280,0.8299,1.742
17.694593308,-1.2457,0.5852,0.3491,1.420
17.696131693,-1.1074,0.6626,-0.0953,1.294
17.698599078,-0.9994,0.7757,-0.5323,1.373
17.701080924,-0.9012,0.9272,-0.9315,1.594
17.703413001,-0.7776,1.0955,-1.2017,1.802
17.70561977,-0.6454,1.2730,-1.4859,2.060
17.70881477,-0.4844,1.4475,-1.6571,2.253
17.710556924,-0.3141,1.6005,-1.6474,2.318
17.712886154,-0.1280,1.6956,-1.4358,2.226
17.715376308,0.0540,1.7424,-1.1031,2.063
17.717900308,0.1719,1.7601,-0.8693,1.971
17.720312924,0.2683,1.7826,-0.6494,1.916
17.722613924,0.3193,1.8134,-0.5064,1.910
17.72504377,0.3256,1.8527,-0.4014,1.923
17.727638231,0.2783,1.9084,-0.3124,1.954
17.729783154,0.1684,1.9667,-0.2355,1.988
17.732459462,0.0110,2.0386,-0.3308,2.065
17.736219154,-0.1797,2.0934,-0.3655,2.133
17.737262154,-0.3859,2.1346,-0.4549,2.216
17.739663154,-0.5860,2.1559,-0.5744,2.307
17.742610539,-0.7768,2.1473,-0.6951,2.387
17.744725539,-0.9564,2.1188,-0.8329,2.469
17.747509616,-1.0981,2.0794,-0.9939,2.553
17.749482231,-1.1876,2.0124,-1.1871,2.621
17.752444616,-1.2207,1.9301,-1.3745,2.665
17.754299154,-1.2435,1.8554,-1.5434,2.715
17.756509847,-1.2195,1.8016,-1.6950,2.758
17.759639693,-1.1746,1.7764,-1.8387,2.814
17.76392277,-1.1071,1.8124,-1.9308,2.870
17.764491693,-1.0425,1.9082,-1.9676,2.932
17.766353924,-0.9698,2.0559,-1.9144,2.972
17.777864001,-0.9058,2.2338,-1.8023,3.010
17.779320001,-0.8492,2.4246,-1.7300,3.097
17.779670231,-0.7734,2.5954,-1.5792,3.135
17.779764385,-0.7265,2.7268,-1.4393,3.168
17.779875462,-0.7125,2.7999,-1.2944,3.166
17.780495078,-0.7248,2.7789,-1.1092,3.079
17.783126847,-0.7649,2.6976,-0.9115,2.948
17.799032308,-0.7791,2.5819,-0.7588,2.802
17.799689231,-0.7768,2.4424,-0.5830,2.628
17.800260078,-0.7634,2.3144,-0.4232,2.474
17.800445308,-0.7226,2.2033,-0.3361,2.343
17.801273001,-0.6596,2.1176,-0.3054,2.239
17.801774154,-0.5734,2.0461,-0.3112,2.148
17.801984078,-0.4702,1.9844,-0.3704,2.073
17.803172616,-0.3568,1.9128,-0.4102,1.989
17.804954154,-0.2340,1.8344,-0.4204,1.896
17.807175693,-0.1145,1.7513,-0.4742,1.818
17.809911154,-0.0078,1.6531,-0.5211,1.733
17.81181877,0.1004,1.5828,-0.4024,1.636
17.814233847,0.2180,1.5126,-0.3056,1.558
17.817173616,0.3571,1.4256,-0.1468,1.477
17.819433001,0.5040,1.3548,0.0104,1.446
17.821873616,0.6685,1.2637,0.0945,1.433
17.824058462,0.8483,1.1412,0.0971,1.425
17.826327462,1.0466,0.9946,0.0576,1.445
