time,gFx,gFy,gFz,TgF
1.326546385,0.0999,0.9865,-0.0498,0.993
1.329084539,0.0901,0.9821,-0.0373,0.987
1.331672308,0.0845,0.9800,-0.0281,0.984
1.334363616,0.0759,0.9817,-0.0168,0.985
1.336095924,0.0684,0.9832,-0.0056,0.986
1.338711077,0.0569,0.9868,0.0031,0.988
1.341991693,0.0457,0.9863,0.0080,0.987
1.34341377,0.0368,0.9939,0.0139,0.995
1.345930154,0.0328,0.9966,0.0176,0.997
1.348631693,0.0266,0.9981,0.0244,0.999
1.350876616,0.0237,1.0000,0.0324,1.001
1.352921847,0.0195,1.0051,0.0390,1.006
1.355617539,0.0163,1.0100,0.0483,1.011
1.358132231,0.0112,1.0135,0.0549,1.015
1.363491077,0.0070,1.0149,0.0603,1.017
1.363842077,0.0039,1.0135,0.0649,1.016
1.366590154,0.0039,1.0179,0.0698,1.020
1.370579693,0.0046,1.0223,0.0756,1.025
1.371289462,0.0017,1.0233,0.0805,1.026
1.372352616,0.0056,1.0289,0.0813,1.032
1.375259924,0.0049,1.0303,0.0833,1.034
1.377031077,0.0070,1.0313,0.0810,1.035
1.379384308,0.0051,1.0340,0.0768,1.037
1.382151001,0.0046,1.0386,0.0693,1.041
1.384383077,-0.0018,1.0418,0.0649,1.044
1.386964847,-0.0050,1.0438,0.0598,1.045
1.389394154,-0.0116,1.0452,0.0532,1.047
1.391764001,-0.0180,1.0440,0.0481,1.045
1.393960924,-0.0251,1.0425,0.0427,1.044
1.396488924,-0.0341,1.0391,0.0375,1.040
1.398816847,-0.0434,1.0352,0.0341,1.037
1.401329539,-0.0527,1.0289,0.0329,1.031
1.403571385,-0.0588,1.0198,0.0319,1.022
1.406460308,-0.0632,1.0088,0.0272,1.011
1.408644231,-0.0688,1.0007,0.0209,1.003
1.410804616,-0.0740,0.9981,0.0158,1.001
1.413363077,-0.0784,0.9919,0.0107,0.995
1.416946385,-0.0796,0.9923,0.0016,0.995
1.418244616,-0.0800,0.9910,-0.0034,0.994
1.421446462,-0.0771,0.9898,-0.0090,0.993
1.425279693,-0.0705,0.9914,-0.0146,0.994
1.425894693,-0.0644,0.9898,-0.0191,0.992
1.42791077,-0.0544,0.9924,-0.0261,0.994
1.431015924,-0.0414,0.9966,-0.0315,0.998
1.433332001,-0.0251,0.9979,-0.0344,0.999
1.435030154,-0.0036,1.0010,-0.0359,1.002
1.437708924,0.0158,1.0066,-0.0373,1.007
1.439994693,0.0344,1.0156,-0.0417,1.017
1.442263924,0.0566,1.0220,-0.0428,1.024
1.444875616,0.0836,1.0264,-0.0473,1.031
1.447320231,0.1043,1.0366,-0.0503,1.043
1.449525231,0.1214,1.0406,-0.0513,1.049
1.451780231,0.1358,1.0469,-0.0574,1.057
1.454531616,0.1456,1.0513,-0.0635,1.063
1.461712924,0.1530,1.0515,-0.0669,1.065
1.462182462,0.1558,1.0494,-0.0652,1.063
1.462760924,0.1519,1.0440,-0.0626,1.057
1.46510677,0.1430,1.0379,-0.0545,1.049
1.469115385,0.1297,1.0289,-0.0442,1.038
1.469681539,0.1097,1.0223,-0.0344,1.029
1.47122177,0.0882,1.0137,-0.0259,1.018
1.474407001,0.0633,1.0100,-0.0168,1.012
1.475907385,0.0379,0.9986,-0.0127,0.999
1.478639616,0.0100,0.9956,-0.0075,0.996
1.480968001,-0.0153,0.9944,-0.0037,0.995
1.483354154,-0.0353,0.9954,0.0026,0.996
1.485850077,-0.0563,0.9979,0.0058,0.999
1.488494077,-0.0719,1.0017,0.0099,1.004
1.491229154,-0.0861,1.0071,0.0165,1.011
1.492846077,-0.0954,1.0147,0.0209,1.019
1.495472847,-0.0977,1.0171,0.0265,1.022
1.498262693,-0.0991,1.0184,0.0244,1.023
1.500276001,-0.1026,1.0179,0.0219,1.023
1.502697154,-0.1076,1.0156,0.0202,1.021
1.50508677,-0.1084,1.0156,0.0190,1.022
1.507564616,-0.1089,1.0144,0.0190,1.020
1.509764847,-0.1064,1.0154,0.0178,1.021
1.512399616,-0.1031,1.0168,0.0167,1.022
1.514580924,-0.0984,1.0181,0.0195,1.023
1.517168308,-0.0879,1.0168,0.0204,1.021
1.519954693,-0.0784,1.0132,0.0197,1.016
1.522539924,-0.0642,1.0110,0.0207,1.013
1.524576001,-0.0514,1.0049,0.0197,1.006
1.526736308,-0.0407,1.0022,0.0075,1.003
1.529389539,-0.0312,1.0003,-0.0046,1.001
1.532390077,-0.0207,0.9975,-0.0166,0.998
1.534091385,-0.0118,0.9923,-0.0247,0.993
1.536822693,-0.0036,0.9868,-0.0323,0.987
1.539764616,0.0058,0.9814,-0.0371,0.982
1.541420616,0.0119,0.9837,-0.0384,0.984
1.543968231,0.0198,0.9842,-0.0403,0.985
1.546445462,0.0249,0.9839,-0.0452,0.985
1.549290462,0.0303,0.9851,-0.0501,0.987
1.550920616,0.0315,0.9861,-0.0582,0.988
1.553322154,0.0349,0.9856,-0.0675,0.989
1.555876231,0.0364,0.9878,-0.0713,0.991
1.559758385,0.0398,0.9912,-0.0740,0.995
1.560742385,0.0398,0.9934,-0.0769,0.997
1.563801462,0.0424,0.9973,-0.0771,1.001
1.568065154,0.0433,1.0032,-0.0774,1.007
1.568262385,0.0491,1.0086,-0.0731,1.012
1.570005462,0.0566,1.0084,-0.0679,1.012
1.57329777,0.0601,1.0093,-0.0642,1.013
1.574919077,0.0652,1.0144,-0.0652,1.019
1.577231077,0.0682,1.0171,-0.0645,1.021
1.580107385,0.0733,1.0177,-0.0675,1.023
1.58224977,0.0762,1.0205,-0.0669,1.026
1.585328924,0.0752,1.0215,-0.0682,1.027
1.587238385,0.0764,1.0228,-0.0652,1.028
1.590537231,0.0724,1.0200,-0.0618,1.024
1.591811001,0.0691,1.0154,-0.0557,1.019
1.594104001,0.0657,1.0140,-0.0559,1.018
1.596754077,0.0606,1.0103,-0.0538,1.014
1.599043077,0.0559,1.0035,-0.0508,1.006
1.601495385,0.0503,1.0042,-0.0457,1.006
1.604162154,0.0489,0.9983,-0.0352,1.000
1.606963616,0.0452,0.9966,-0.0310,0.998
1.608611693,0.0422,0.9932,-0.0247,0.994
1.611344308,0.0440,0.9902,-0.0195,0.991
1.614654385,0.0452,0.9910,-0.0124,0.992
1.615967077,0.0447,0.9890,-0.0083,0.990
1.618848616,0.0482,0.9907,-0.0068,0.992
1.621048539,0.0501,0.9930,-0.0063,0.994
1.623426154,0.0522,0.9970,-0.0114,0.998
1.625725154,0.0505,0.9979,-0.0183,0.999
1.628729231,0.0508,1.0027,-0.0256,1.004
1.630632231,0.0496,1.0049,-0.0319,1.007
1.632887924,0.0494,1.0059,-0.0337,1.008
1.63572177,0.0528,1.0068,-0.0373,1.009
1.638017539,0.0545,1.0073,-0.0388,1.010
1.640107001,0.0552,1.0100,-0.0384,1.012
1.642463308,0.0608,1.0100,-0.0405,1.013
1.645831616,0.0659,1.0098,-0.0442,1.013
1.647814385,0.0682,1.0091,-0.0464,1.012
1.649973154,0.0711,1.0086,-0.0513,1.012
1.652113231,0.0745,1.0076,-0.0540,1.012
1.654871693,0.0784,1.0044,-0.0554,1.009
1.656939077,0.0831,1.0039,-0.0594,1.009
1.65948177,0.0843,1.0049,-0.0615,1.010
1.662342385,0.0867,1.0035,-0.0657,1.009
1.668709539,0.0860,1.0024,-0.0679,1.008
1.669302154,0.0882,1.0010,-0.0659,1.007
1.669831385,0.0887,1.0010,-0.0662,1.007
1.676586154,0.0852,1.0015,-0.0664,1.007
1.677023385,0.0831,0.9986,-0.0657,1.004
1.677219924,0.0808,0.9983,-0.0654,1.004
1.678827001,0.0774,0.9958,-0.0664,1.001
1.681162693,0.0740,0.9954,-0.0659,1.000
1.684184001,0.0706,0.9954,-0.0662,1.000
1.686273154,0.0662,0.9956,-0.0708,1.000
1.688555616,0.0631,0.9930,-0.0735,0.998
1.690775924,0.0610,0.9930,-0.0759,0.998
1.693227693,0.0552,0.9932,-0.0703,0.997
1.695885231,0.0533,0.9912,-0.0706,0.995
1.698703616,0.0489,0.9968,-0.0689,1.000
1.701107693,0.0476,1.0005,-0.0628,1.004
1.703034693,0.0469,0.9998,-0.0615,1.003
1.705553539,0.0484,1.0000,-0.0589,1.003
1.707825847,0.0520,1.0010,-0.0606,1.004
1.710358462,0.0569,1.0042,-0.0608,1.008
1.71386677,0.0613,1.0049,-0.0579,1.008
1.71499377,0.0684,1.0073,-0.0586,1.011
1.717375693,0.0696,1.0091,-0.0582,1.013
1.720797847,0.0784,1.0117,-0.0571,1.016
1.722554693,0.0787,1.0168,-0.0545,1.021
1.724954077,0.0792,1.0164,-0.0528,1.021
1.727471001,0.0755,1.0186,-0.0608,1.023
1.729308308,0.0755,1.0217,-0.0631,1.026
1.731891077,0.0792,1.0277,-0.0679,1.033
1.734172847,0.0767,1.0298,-0.0691,1.035
1.736809847,0.0804,1.0322,-0.0687,1.038
1.739096616,0.0818,1.0364,-0.0659,1.042
1.741246693,0.0860,1.0369,-0.0652,1.043
1.74400977,0.0965,1.0364,-0.0613,1.043
1.746796539,0.0994,1.0330,-0.0610,1.040
1.748493231,0.1060,1.0301,-0.0582,1.037
1.750983693,0.1043,1.0264,-0.0579,1.033
1.753557231,0.0997,1.0205,-0.0586,1.027
1.755808924,0.0972,1.0154,-0.0577,1.022
1.75817877,0.0894,1.0110,-0.0574,1.017
1.761049231,0.0855,1.0044,-0.0582,1.010
1.768054693,0.0787,1.0015,-0.0564,1.006
1.768804001,0.0711,0.9966,-0.0547,1.001
1.769234077,0.0643,0.9963,-0.0550,1.000
1.771189847,0.0606,0.9958,-0.0542,0.999
1.775648616,0.0540,0.9963,-0.0547,0.999
1.776471693,0.0486,0.9970,-0.0554,1.000
1.778177539,0.0433,0.9986,-0.0554,1.001
1.780020847,0.0379,1.0015,-0.0571,1.004
1.782460539,0.0368,1.0024,-0.0589,1.005
1.785330693,0.0323,1.0042,-0.0596,1.006
1.788049231,0.0300,1.0079,-0.0584,1.010
1.789511001,0.0266,1.0079,-0.0582,1.010
1.792043308,0.0244,1.0096,-0.0571,1.012
1.794604231,0.0183,1.0081,-0.0589,1.010
1.796764539,0.0147,1.0088,-0.0628,1.011
1.799160924,0.0130,1.0073,-0.0703,1.010
1.802044924,0.0110,1.0059,-0.0784,1.009
1.80432577,0.0088,1.0086,-0.0792,1.012
1.806375001,0.0093,1.0115,-0.0794,1.015
1.808844001,0.0149,1.0149,-0.0759,1.018
1.812435693,0.0203,1.0159,-0.0735,1.019
1.814120308,0.0293,1.0205,-0.0728,1.024
1.816291385,0.0361,1.0208,-0.0762,1.024
1.819357154,0.0408,1.0193,-0.0784,1.023
1.821145154,0.0484,1.0149,-0.0813,1.019
1.823357847,0.0559,1.0135,-0.0848,1.019
1.826320001,0.0574,1.0084,-0.0885,1.014
1.828485847,0.0623,1.0042,-0.0885,1.010
1.830715924,0.0666,1.0000,-0.0885,1.006
1.832902693,0.0706,0.9973,-0.0885,1.004
1.835549847,0.0720,0.9939,-0.0889,1.000
1.838214693,0.0745,0.9895,-0.0882,0.996
1.840219924,0.0731,0.9898,-0.0860,0.996
1.843096308,0.0762,0.9881,-0.0872,0.995
1.84603877,0.0792,0.9881,-0.0862,0.995
1.84761077,0.0757,0.9874,-0.0838,0.994
1.85005877,0.0799,0.9837,-0.0823,0.990
1.852592616,0.0833,0.9870,-0.0784,0.994
1.861571385,0.0836,0.9898,-0.0774,0.996
1.861987616,0.0862,0.9890,-0.0757,0.996
1.862230077,0.0887,0.9907,-0.0776,0.998
1.862460308,0.0918,0.9926,-0.0745,1.000
1.866466077,0.0923,0.9970,-0.0711,1.004
1.866982462,0.0950,1.0019,-0.0699,1.009
1.869355308,0.0933,1.0047,-0.0724,1.012
1.873650693,0.0921,1.0086,-0.0743,1.015
1.873997847,0.0962,1.0119,-0.0787,1.020
1.876277847,0.0965,1.0164,-0.0769,1.024
1.878893462,0.0990,1.0188,-0.0743,1.026
1.881055077,0.1009,1.0177,-0.0720,1.025
1.883994693,0.1021,1.0198,-0.0699,1.027
1.886420308,0.1029,1.0198,-0.0677,1.027
1.888442154,0.1013,1.0186,-0.0684,1.026
1.891067077,0.0972,1.0171,-0.0664,1.024
1.893335308,0.0960,1.0115,-0.0650,1.018
1.895775693,0.0913,1.0122,-0.0596,1.018
1.89801877,0.0869,1.0107,-0.0591,1.016
1.900658462,0.0843,1.0076,-0.0559,1.013
1.903307308,0.0820,1.0049,-0.0540,1.010
1.905175693,0.0780,1.0073,-0.0515,1.012
1.907640847,0.0750,1.0059,-0.0496,1.010
1.910237154,0.0715,1.0084,-0.0538,1.012
1.912461462,0.0708,1.0091,-0.0550,1.013
1.920169462,0.0687,1.0088,-0.0596,1.013
1.920977154,0.0679,1.0117,-0.0610,1.016
1.921132539,0.0682,1.0096,-0.0647,1.014
1.922322077,0.0655,1.0132,-0.0662,1.017
1.924911616,0.0664,1.0084,-0.0664,1.013
1.927070693,0.0659,1.0086,-0.0720,1.013
1.929347308,0.0652,1.0086,-0.0757,1.014
1.931733462,0.0655,1.0110,-0.0815,1.016
1.934532308,0.0691,1.0079,-0.0840,1.014
1.936851077,0.0694,1.0096,-0.0808,1.015
1.939139001,0.0706,1.0117,-0.0784,1.017
1.942180924,0.0726,1.0117,-0.0771,1.017
1.94613377,0.0745,1.0119,-0.0726,1.017
1.946652847,0.0762,1.0112,-0.0703,1.017
1.949119385,0.0792,1.0100,-0.0669,1.015
1.95254677,0.0804,1.0122,-0.0650,1.018
1.953964001,0.0829,1.0076,-0.0677,1.013
1.956046693,0.0820,1.0093,-0.0701,1.015
1.958848847,0.0784,1.0084,-0.0757,1.014
1.963698462,0.0789,1.0130,-0.0757,1.019
1.963891924,0.0757,1.0107,-0.0769,1.016
1.965676924,0.0687,1.0081,-0.0764,1.013
1.972649847,0.0645,1.0096,-0.0755,1.014
1.972853154,0.0628,1.0132,-0.0735,1.018
1.972939693,0.0586,1.0105,-0.0687,1.015
1.975204847,0.0571,1.0105,-0.0669,1.014
1.977555308,0.0522,1.0096,-0.0677,1.013
1.979908616,0.0486,1.0117,-0.0671,1.015
1.982724539,0.0433,1.0115,-0.0633,1.014
1.986309231,0.0366,1.0091,-0.0579,1.011
1.987425231,0.0308,1.0081,-0.0574,1.010
1.989913847,0.0263,1.0042,-0.0596,1.006
1.992272924,0.0249,1.0010,-0.0613,1.003
1.995332001,0.0212,0.9993,-0.0640,1.002
1.996990154,0.0222,0.9966,-0.0574,0.999
1.999554154,0.0183,0.9939,-0.0508,0.995
2.002766693,0.0163,0.9946,-0.0466,0.996
2.004371616,0.0186,0.9949,-0.0464,0.996
2.006861847,0.0193,0.9983,-0.0442,0.999
2.009587308,0.0212,0.9998,-0.0479,1.001
2.011700001,0.0247,1.0032,-0.0517,1.005
2.013882077,0.0286,1.0044,-0.0559,1.006
2.016404924,0.0354,1.0037,-0.0613,1.006
2.019011924,0.0417,1.0073,-0.0633,1.010
2.02187477,0.0471,1.0084,-0.0657,1.012
2.023587693,0.0533,1.0086,-0.0706,1.012
2.02634977,0.0598,1.0112,-0.0720,1.016
2.028442154,0.0640,1.0115,-0.0715,1.016
2.031072924,0.0671,1.0117,-0.0728,1.017
2.033555308,0.0696,1.0107,-0.0747,1.016
2.036147693,0.0677,1.0110,-0.0728,1.016
2.038057462,0.0715,1.0125,-0.0745,1.018
2.040445231,0.0675,1.0084,-0.0750,1.013
2.044100539,0.0652,1.0084,-0.0738,1.013
2.045270077,0.0645,1.0061,-0.0713,1.011
2.047864847,0.0613,1.0073,-0.0701,1.012
2.050525847,0.0566,1.0047,-0.0682,1.009
2.052817847,0.0508,1.0068,-0.0675,1.010
2.054954077,0.0440,1.0063,-0.0699,1.010
2.057350077,0.0386,1.0049,-0.0623,1.008
2.060408308,0.0320,1.0056,-0.0586,1.008
2.062442385,0.0296,1.0091,-0.0606,1.011
2.065352539,0.0310,1.0088,-0.0615,1.011
2.072197231,0.0344,1.0093,-0.0620,1.012
2.072831077,0.0344,1.0096,-0.0615,1.012
2.073322462,0.0428,1.0076,-0.0620,1.010
2.075028308,0.0473,1.0091,-0.0606,1.012
2.080838154,0.0501,1.0105,-0.0613,1.014
2.081133847,0.0564,1.0081,-0.0613,1.012
2.081375385,0.0620,1.0088,-0.0603,1.012
2.083934693,0.0645,1.0042,-0.0608,1.008
2.086185539,0.0652,1.0079,-0.0623,1.012
2.088508001,0.0666,1.0068,-0.0628,1.011
2.091216616,0.0638,1.0079,-0.0620,1.012
2.093725231,0.0633,1.0066,-0.0628,1.011
2.095835693,0.0603,1.0068,-0.0640,1.011
2.09848577,0.0608,1.0056,-0.0650,1.010
2.101112001,0.0586,1.0076,-0.0623,1.011
2.103105462,0.0582,1.0063,-0.0626,1.010
2.105677154,0.0538,1.0071,-0.0620,1.010
2.108440231,0.0522,1.0035,-0.0606,1.007
2.113656847,0.0538,1.0019,-0.0566,1.005
2.113969462,0.0513,1.0003,-0.0561,1.003
2.115270154,0.0491,0.9998,-0.0582,1.003
2.118878693,0.0476,1.0005,-0.0589,1.003
2.120834077,0.0449,1.0027,-0.0574,1.005
2.122827693,0.0435,1.0044,-0.0608,1.007
2.125637539,0.0428,1.0024,-0.0623,1.005
2.127571001,0.0408,1.0010,-0.0633,1.004
2.129760616,0.0430,1.0030,-0.0654,1.006
2.132280924,0.0424,1.0056,-0.0662,1.009
2.134924924,0.0422,1.0019,-0.0626,1.005
2.136889847,0.0417,0.9979,-0.0650,1.001
2.139365539,0.0386,1.0022,-0.0645,1.005
2.143281231,0.0403,0.9995,-0.0638,1.002
2.144120001,0.0417,1.0015,-0.0628,1.004
2.146449847,0.0435,0.9998,-0.0628,1.003
2.148999616,0.0466,1.0019,-0.0586,1.005
2.151663308,0.0486,1.0005,-0.0615,1.004
2.153715616,0.0486,1.0015,-0.0594,1.004
2.156257539,0.0486,1.0037,-0.0633,1.007
2.159993847,0.0501,1.0024,-0.0623,1.006
2.161068231,0.0510,1.0039,-0.0591,1.007
2.16405877,0.0494,1.0061,-0.0608,1.009
2.166363924,0.0440,1.0049,-0.0615,1.008
2.173106154,0.0396,1.0017,-0.0654,1.005
2.173978385,0.0401,1.0030,-0.0659,1.006
2.174491385,0.0356,1.0005,-0.0647,1.003
2.180739001,0.0303,1.0024,-0.0645,1.005
2.181280539,0.0279,1.0042,-0.0642,1.007
2.181541462,0.0215,1.0047,-0.0633,1.007
2.183528616,0.0186,1.0042,-0.0635,1.006
2.185342385,0.0158,1.0063,-0.0664,1.009
2.187711693,0.0122,1.0044,-0.0664,1.007
2.19011477,0.0090,1.0047,-0.0666,1.007
2.192387616,0.0090,1.0076,-0.0669,1.010
2.194780001,0.0063,1.0076,-0.0687,1.010
2.197368539,0.0056,1.0086,-0.0706,1.011
2.199661847,0.0088,1.0103,-0.0750,1.013
2.202057231,0.0100,1.0110,-0.0750,1.014
2.204404231,0.0110,1.0122,-0.0752,1.015
2.207824539,0.0147,1.0147,-0.0731,1.017
2.209872231,0.0154,1.0159,-0.0740,1.019
2.211635385,0.0168,1.0152,-0.0726,1.018
2.214489539,0.0193,1.0142,-0.0733,1.017
2.217198154,0.0215,1.0137,-0.0774,1.017
2.219006462,0.0219,1.0156,-0.0787,1.019
2.221361231,0.0225,1.0152,-0.0801,1.019
2.223970154,0.0228,1.0128,-0.0811,1.016
2.226380231,0.0225,1.0140,-0.0774,1.017
2.228654462,0.0188,1.0107,-0.0757,1.014
2.231381539,0.0168,1.0091,-0.0726,1.012
2.234108847,0.0107,1.0110,-0.0696,1.013
2.236039924,0.0058,1.0119,-0.0642,1.014
2.238265847,0.0032,1.0093,-0.0608,1.011
2.240737847,-0.0026,1.0091,-0.0594,1.011
2.243184847,-0.0062,1.0066,-0.0598,1.008
2.24542277,-0.0097,1.0059,-0.0561,1.008
2.248670385,-0.0134,1.0003,-0.0540,1.002
2.250484001,-0.0141,1.0051,-0.0535,1.007
2.252599693,-0.0160,1.0027,-0.0508,1.004
2.255300308,-0.0163,1.0022,-0.0522,1.004
2.258378462,-0.0114,1.0037,-0.0525,1.005
2.259843001,-0.0062,1.0061,-0.0513,1.007
2.263264001,-0.0058,1.0098,-0.0525,1.011
2.264783385,-0.0006,1.0125,-0.0542,1.014
2.270167924,0.0034,1.0164,-0.0554,1.018
2.270770077,0.0042,1.0161,-0.0574,1.018
2.272513231,0.0088,1.0149,-0.0598,1.017
2.278260308,0.0107,1.0098,-0.0610,1.012
2.278579385,0.0093,1.0112,-0.0610,1.013
2.279176231,0.0124,1.0079,-0.0596,1.010
2.281889539,0.0110,1.0066,-0.0596,1.008
2.284290077,0.0112,1.0088,-0.0566,1.010
2.286744616,0.0117,1.0059,-0.0561,1.008
2.289003077,0.0073,1.0044,-0.0550,1.006
2.291864308,0.0078,1.0063,-0.0535,1.008
2.293636001,0.0044,1.0051,-0.0528,1.007
2.296431616,0.0007,1.0049,-0.0547,1.006
2.301031001,-0.0058,1.0068,-0.0582,1.009
2.301947001,-0.0099,1.0061,-0.0603,1.008
2.303443924,-0.0136,1.0096,-0.0594,1.011
2.306068539,-0.0148,1.0086,-0.0598,1.010
2.308340231,-0.0127,1.0100,-0.0628,1.012
2.310455001,-0.0136,1.0096,-0.0638,1.012
2.313270385,-0.0092,1.0096,-0.0659,1.012
2.316397154,-0.0070,1.0110,-0.0659,1.013
2.317742385,-0.0046,1.0122,-0.0659,1.014
2.320400001,-0.0036,1.0122,-0.0671,1.014
2.322773539,0.0009,1.0105,-0.0669,1.013
2.325174077,0.0049,1.0096,-0.0696,1.012
2.327571001,0.0095,1.0054,-0.0696,1.008
2.329980616,0.0163,1.0044,-0.0675,1.007
2.332664231,0.0156,1.0037,-0.0677,1.006
2.334716616,0.0183,1.0017,-0.0696,1.004
2.337115616,0.0230,1.0022,-0.0682,1.005
2.339675308,0.0237,1.0049,-0.0652,1.007
2.342023385,0.0212,1.0035,-0.0645,1.006
2.344341539,0.0228,1.0032,-0.0650,1.006
2.347212001,0.0228,1.0047,-0.0631,1.007
2.349299385,0.0230,1.0039,-0.0666,1.006
2.351491077,0.0217,1.0086,-0.0675,1.011
2.354577231,0.0242,1.0107,-0.0691,1.013
2.356612616,0.0276,1.0105,-0.0689,1.013
2.359027693,0.0291,1.0128,-0.0691,1.016
2.361473462,0.0284,1.0112,-0.0701,1.014
2.364259693,0.0291,1.0115,-0.0726,1.015
2.370220231,0.0268,1.0110,-0.0743,1.014
2.370620616,0.0279,1.0125,-0.0735,1.015
2.37121477,0.0286,1.0084,-0.0743,1.012
2.378896924,0.0261,1.0071,-0.0750,1.010
2.379428539,0.0249,1.0059,-0.0706,1.009
2.379606693,0.0256,1.0076,-0.0713,1.010
2.382280001,0.0242,1.0093,-0.0689,1.012
2.383112616,0.0219,1.0073,-0.0684,1.010
2.385220616,0.0244,1.0086,-0.0657,1.011
2.388163924,0.0256,1.0079,-0.0640,1.010
2.390911924,0.0259,1.0063,-0.0623,1.009
2.392608924,0.0235,1.0049,-0.0606,1.007
2.395171924,0.0200,1.0059,-0.0601,1.008
2.397759693,0.0215,1.0054,-0.0571,1.007
2.400066693,0.0176,1.0066,-0.0559,1.008
2.402427693,0.0117,1.0049,-0.0538,1.006
2.404820847,0.0114,1.0015,-0.0517,1.003
2.407239078,0.0124,1.0030,-0.0525,1.004
2.409756924,0.0156,1.0044,-0.0535,1.006
2.412197231,0.0173,1.0059,-0.0542,1.008
2.415751308,0.0207,1.0063,-0.0559,1.008
2.416674462,0.0228,1.0081,-0.0569,1.010
2.419900924,0.0222,1.0132,-0.0574,1.015
2.421784924,0.0274,1.0122,-0.0594,1.014
2.424655693,0.0242,1.0115,-0.0582,1.013
2.427139616,0.0271,1.0117,-0.0574,1.014
2.428900924,0.0249,1.0130,-0.0582,1.015
2.431640001,0.0281,1.0137,-0.0545,1.016
2.433764847,0.0244,1.0096,-0.0522,1.011
2.436004308,0.0215,1.0054,-0.0517,1.007
2.439408539,0.0203,1.0037,-0.0510,1.005
2.441121154,0.0203,1.0056,-0.0498,1.007
2.443360231,0.0198,1.0049,-0.0479,1.006
2.446331001,0.0176,1.0073,-0.0469,1.009
2.448712001,0.0181,1.0027,-0.0457,1.004
2.450447078,0.0193,1.0051,-0.0479,1.006
2.45294577,0.0161,1.0068,-0.0491,1.008
2.45615877,0.0147,1.0073,-0.0520,1.009
2.457670693,0.0161,1.0063,-0.0530,1.008
2.46025477,0.0186,1.0068,-0.0603,1.009
2.462843078,0.0179,1.0081,-0.0596,1.010
2.468576539,0.0200,1.0076,-0.0642,1.010
2.469231308,0.0198,1.0073,-0.0652,1.010
2.470259078,0.0207,1.0066,-0.0659,1.009
2.474835001,0.0191,1.0056,-0.0664,1.008
2.475610693,0.0212,1.0071,-0.0626,1.009
2.476872847,0.0230,1.0059,-0.0618,1.008
2.479522462,0.0281,1.0051,-0.0601,1.007
2.482212539,0.0324,1.0054,-0.0608,1.008
2.484145847,0.0324,1.0086,-0.0589,1.011
2.486697847,0.0364,1.0056,-0.0598,1.008
2.48950677,0.0356,1.0051,-0.0623,1.008
2.491368616,0.0352,1.0081,-0.0615,1.011
2.493865154,0.0368,1.0117,-0.0598,1.014
2.496316847,0.0354,1.0103,-0.0591,1.013
2.498638693,0.0354,1.0105,-0.0586,1.013
2.501080539,0.0366,1.0115,-0.0626,1.014
2.50350677,0.0354,1.0142,-0.0623,1.017
2.505959308,0.0349,1.0154,-0.0638,1.018
2.508551001,0.0328,1.0128,-0.0628,1.015
2.510869462,0.0347,1.0149,-0.0640,1.018
2.514473154,0.0323,1.0105,-0.0626,1.013
2.515587385,0.0352,1.0103,-0.0598,1.013
2.518156308,0.0381,1.0073,-0.0603,1.010
2.520559001,0.0391,1.0093,-0.0574,1.012
2.522936616,0.0405,1.0073,-0.0569,1.010
2.525207693,0.0396,1.0061,-0.0566,1.008
2.527998385,0.0422,1.0068,-0.0554,1.009
2.530944231,0.0420,1.0098,-0.0569,1.012
2.532465539,0.0391,1.0093,-0.0582,1.012
2.535081539,0.0389,1.0117,-0.0566,1.014
2.537535385,0.0379,1.0079,-0.0608,1.010
2.539800231,0.0373,1.0068,-0.0574,1.009
2.542050385,0.0356,1.0093,-0.0542,1.011
2.54477777,0.0317,1.0063,-0.0540,1.008
2.547488001,0.0298,1.0027,-0.0513,1.004
2.54934277,0.0288,1.0022,-0.0489,1.004
2.551887308,0.0268,1.0049,-0.0498,1.006
2.554271308,0.0284,1.0027,-0.0496,1.004
2.556579693,0.0274,1.0039,-0.0513,1.006
2.559352847,0.0237,1.0012,-0.0517,1.003
2.56177077,0.0203,1.0030,-0.0491,1.004
2.567859924,0.0158,1.0049,-0.0510,1.006
2.568239308,0.0156,1.0063,-0.0481,1.008
2.568859078,0.0161,1.0073,-0.0471,1.009
2.571263924,0.0181,1.0098,-0.0452,1.011
2.575919693,0.0195,1.0054,-0.0489,1.007
2.576487308,0.0170,1.0056,-0.0491,1.007
2.578192616,0.0207,1.0063,-0.0486,1.008
2.580710078,0.0215,1.0071,-0.0503,1.009
2.583000847,0.0203,1.0047,-0.0520,1.006
2.585654693,0.0168,1.0051,-0.0545,1.007
2.588757462,0.0166,1.0054,-0.0530,1.007
2.590617539,0.0142,1.0054,-0.0538,1.007
2.593143616,0.0117,1.0037,-0.0491,1.005
2.59549377,0.0124,1.0027,-0.0501,1.004
2.597532231,0.0110,0.9991,-0.0471,1.000
2.600190154,0.0122,0.9981,-0.0489,0.999
2.603043385,0.0149,0.9961,-0.0461,0.997
2.604999616,0.0142,1.0000,-0.0461,1.001
2.607343001,0.0142,0.9993,-0.0459,1.000
2.609956616,0.0139,1.0019,-0.0464,1.003
2.61241477,0.0139,1.0035,-0.0469,1.005
2.614575385,0.0156,1.0084,-0.0540,1.010
2.61705877,0.0183,1.0071,-0.0566,1.009
2.620098693,0.0212,1.0093,-0.0566,1.011
