time,gFx,gFy,gFz,TgF
19.899697924,-0.0766,1.6355,-0.3384,1.672
19.902675385,-0.0747,1.6729,-0.3704,1.715
19.904617616,-0.0688,1.7068,-0.4078,1.756
19.907262462,-0.0522,1.7424,-0.4446,1.799
19.909710462,-0.0278,1.7733,-0.4842,1.838
19.911747078,0.0042,1.8023,-0.5236,1.877
19.914376385,0.0391,1.8267,-0.5609,1.911
19.916945309,0.0850,1.8493,-0.6005,1.946
19.919206155,0.1300,1.8637,-0.6386,1.974
19.922262539,0.1752,1.8751,-0.6699,1.999
19.924590232,0.2196,1.8810,-0.6939,2.017
19.926538232,0.2574,1.8808,-0.7119,2.027
19.928735462,0.2876,1.8695,-0.7188,2.023
19.931208309,0.3107,1.8590,-0.7141,2.015
19.933678232,0.3308,1.8383,-0.6992,1.994
19.936229539,0.3357,1.8053,-0.6762,1.957
19.93936277,0.3377,1.7752,-0.6515,1.921
19.941768385,0.3347,1.7481,-0.6415,1.892
19.947298462,0.3298,1.7276,-0.6464,1.874
19.948200693,0.3361,1.7198,-0.6606,1.873
19.948539693,0.3555,1.7107,-0.6825,1.876
19.950608616,0.3906,1.7068,-0.7070,1.888
19.961313924,0.4373,1.7005,-0.7405,1.906
19.96174277,0.5069,1.6927,-0.7703,1.928
19.961899462,0.5861,1.6753,-0.7933,1.944
19.962042539,0.6757,1.6601,-0.8031,1.964
19.962508385,0.7620,1.6345,-0.8089,1.977
19.965801539,0.8475,1.6057,-0.8118,1.989
19.967195385,0.9217,1.5735,-0.8138,1.997
19.970012616,0.9773,1.5360,-0.8153,1.995
19.972049616,1.0239,1.4989,-0.8221,1.993
19.974648385,1.0579,1.4620,-0.8189,1.982
19.977211693,1.0845,1.4307,-0.8108,1.970
19.97931577,1.1009,1.4097,-0.7976,1.958
19.982027385,1.1020,1.3958,-0.7752,1.940
19.985172385,1.0877,1.3941,-0.7498,1.921
19.986505232,1.0720,1.3909,-0.7273,1.901
19.988916693,1.0617,1.3867,-0.7168,1.888
19.99170277,1.0363,1.3855,-0.7014,1.867
19.993975693,0.9916,1.3858,-0.6825,1.836
19.996412693,0.9247,1.3870,-0.6580,1.792
19.999081539,0.8451,1.3902,-0.6330,1.746
20.001735462,0.7689,1.3880,-0.5993,1.696
20.003431385,0.7019,1.3821,-0.5573,1.647
20.005813309,0.6494,1.3718,-0.5106,1.601
20.008521539,0.6137,1.3592,-0.4610,1.561
20.010670155,0.5986,1.3480,-0.4146,1.532
20.013316924,0.5986,1.3376,-0.3684,1.511
20.016310539,0.6084,1.3301,-0.3232,1.498
20.018141847,0.6261,1.3215,-0.2883,1.490
20.020356001,0.6433,1.3174,-0.2704,1.491
20.02302277,0.6571,1.3149,-0.2592,1.493
20.02619477,0.6629,1.3105,-0.2599,1.491
20.027573616,0.6633,1.3137,-0.2639,1.495
20.029912693,0.6569,1.3164,-0.2723,1.496
20.034609847,0.6457,1.3238,-0.2744,1.498
20.035283078,0.6298,1.3303,-0.2697,1.496
20.037273232,0.6193,1.3352,-0.2595,1.495
20.039894232,0.6189,1.3455,-0.2441,1.501
20.042954155,0.6230,1.3585,-0.2255,1.511
20.044425001,0.6375,1.3701,-0.2087,1.525
20.04694777,0.6604,1.3770,-0.1744,1.537
20.051100385,0.7063,1.3343,-0.0679,1.511
20.052174462,0.7630,1.2465,-0.1165,1.466
20.054141616,0.7826,1.2116,-0.4671,1.516
20.057433847,0.8175,1.2507,-0.8781,1.733
20.063905616,0.7500,1.3391,-1.0244,1.845
20.064477924,0.6028,1.3907,-0.8661,1.746
20.064997309,0.4249,1.3787,-0.5690,1.551
20.066731385,0.2536,1.3098,-0.2927,1.366
20.079679155,0.1304,1.1761,-0.2057,1.201
20.080441232,0.0552,0.9963,-0.3862,1.070
20.080657924,-0.0280,0.8060,-0.7258,1.085
20.080849616,-0.1734,0.6066,-1.0845,1.255
20.080969309,-0.4194,0.4711,-1.2770,1.424
20.081077309,-0.8238,0.4924,-1.1617,1.507
20.097873001,-1.4282,0.6865,-0.7016,1.733
20.098497924,-2.1501,0.9776,-0.0916,2.364
20.099672616,-2.8787,1.3230,0.4250,3.196
20.100049539,-3.3414,1.6226,0.8186,3.804
20.100324001,-3.5408,1.8719,1.0998,4.153
20.100592693,-3.4927,2.0540,1.3651,4.276
20.100847155,-3.1650,2.1221,1.6185,4.140
20.101091078,-2.6302,2.0999,1.8669,3.849
20.102242539,-2.2279,2.0936,2.0639,3.689
20.104893309,-1.9065,2.0589,2.0597,3.481
20.107892924,-1.5836,1.9704,1.8435,3.129
20.109625309,-1.2760,1.8656,1.6092,2.775
20.111985847,-1.0172,1.7843,1.3209,2.442
20.114565924,-0.8203,1.7224,1.0561,2.181
20.117034155,-0.6617,1.6531,0.8929,1.992
20.11928277,-0.5296,1.5793,0.7663,1.834
20.121782847,-0.4118,1.4948,0.6286,1.673
20.124265309,-0.3129,1.4000,0.5228,1.527
20.126508385,-0.2259,1.3193,0.4353,1.407
20.12886677,-0.1553,1.2581,0.3466,1.314
20.131602539,-0.1108,1.2162,0.2403,1.245
20.133848616,-0.0724,1.1813,0.1380,1.192
20.137129539,-0.0260,1.1407,0.0163,1.141
20.138795078,0.0235,1.1102,-0.1211,1.117
20.141791462,0.0794,1.0906,-0.2401,1.120
20.143394155,0.1468,1.0626,-0.3631,1.132
20.145820924,0.2167,1.0354,-0.4644,1.155
20.148436385,0.2785,0.9993,-0.5057,1.154
20.150878232,0.3364,0.9614,-0.6373,1.202
20.153163693,0.4156,0.9309,-0.9298,1.380
20.155598539,0.5172,0.9055,-1.1884,1.581
20.162053616,0.6515,0.8468,-1.3275,1.704
20.162633847,0.8201,0.7689,-1.4148,1.807
20.163179462,0.9902,0.7030,-1.4824,1.916
20.165291462,1.1390,0.6531,-1.5138,2.004
20.179553924,1.2567,0.6304,-1.4791,2.041
20.179949616,1.3391,0.6494,-1.3491,2.009
20.180352078,1.3857,0.6888,-1.2665,2.000
20.180521001,1.4197,0.7237,-1.0867,1.929
20.18067077,1.4224,0.7457,-0.9618,1.872
20.180823462,1.4160,0.7422,-0.9005,1.835
20.182834462,1.4004,0.7184,-0.8966,1.811
20.197271693,1.3950,0.7168,-0.9428,1.830
20.197821924,1.3454,0.7626,-1.0009,1.842
20.198023385,1.2441,0.8381,-1.0456,1.828
20.198275155,1.1183,0.9390,-1.0731,1.812
20.198497616,1.0063,1.0403,-1.0725,1.801
20.198711693,0.9445,1.1330,-1.0258,1.797
20.199307462,0.9492,1.2060,-0.9371,1.798
20.201661847,0.9634,1.2732,-0.8414,1.805
20.203775693,0.9816,1.2753,-0.7591,1.779
20.206330155,0.9774,1.2143,-0.6963,1.707
20.208981232,0.9655,1.1430,-0.6582,1.635
20.211176693,0.9299,1.0674,-0.6394,1.553
20.213844924,0.8732,0.9998,-0.6164,1.464
20.216427385,0.8055,0.9362,-0.5721,1.361
20.218321924,0.7290,0.8871,-0.5152,1.259
20.22060677,0.6369,0.8622,-0.4170,1.150
20.223209539,0.5265,0.8622,-0.2868,1.050
20.225693539,0.4216,0.8752,-0.1270,0.980
20.227694847,0.3184,0.9035,0.0532,0.959
20.230632001,0.2226,0.9404,0.2489,0.998
20.233347462,0.1239,0.9842,0.4162,1.076
20.235644001,0.0261,1.0291,0.5508,1.168
20.237612385,-0.0749,1.0667,0.6305,1.241
20.240879462,-0.1844,1.0924,0.6623,1.291
20.242237847,-0.2980,1.1112,0.6613,1.327
20.244771078,-0.4255,1.1202,0.6342,1.356
20.247249616,-0.5538,1.1293,0.5767,1.384
20.249664924,-0.6815,1.1342,0.4988,1.414
20.251781309,-0.8003,1.1370,0.4160,1.451
20.254882232,-0.8965,1.1390,0.3412,1.489
20.261332385,-0.9626,1.1368,0.2729,1.514
20.261917001,-0.9916,1.1346,0.2135,1.522
20.262253001,-0.9920,1.1232,0.1646,1.508
20.264359693,-0.9610,1.1029,0.1318,1.469
20.275567385,-0.8350,1.0511,0.1079,1.347
20.276246539,-0.6209,0.9739,0.0910,1.159
20.276368078,-0.4269,0.9206,0.0696,1.017
20.276471462,-0.2748,0.8940,0.0185,0.935
20.276571462,-0.1572,0.8789,-0.0437,0.894
20.27875877,-0.0624,0.8773,-0.1123,0.887
20.281932385,0.0328,0.8915,-0.2098,0.916
20.283942232,0.1219,0.9069,-0.2939,0.961
20.285733924,0.2071,0.9218,-0.3726,1.016
20.288423078,0.2932,0.9365,-0.4341,1.073
20.290608924,0.3745,0.9602,-0.5067,1.148
20.292802232,0.4537,0.9749,-0.5604,1.213
20.295530847,0.5392,0.9870,-0.6184,1.283
20.298380616,0.6198,0.9888,-0.6757,1.348
20.300160078,0.7011,0.9944,-0.7368,1.422
20.302417001,0.7622,0.9914,-0.7659,1.466
20.306931155,0.8080,0.9878,-0.8006,1.506
20.307524924,0.8397,0.9853,-0.8248,1.535
20.310170155,0.8514,0.9714,-0.8304,1.536
20.312575385,0.8439,0.9604,-0.8273,1.523
20.31533977,0.8031,0.9460,-0.8057,1.480
20.317073001,0.7405,0.9365,-0.7733,1.422
20.319892616,0.6616,0.9255,-0.7383,1.356
20.322033001,0.5758,0.9196,-0.6997,1.291
20.324316693,0.4971,0.9238,-0.6604,1.240
20.32655577,0.4232,0.9372,-0.6220,1.202
20.330043693,0.3535,0.9458,-0.5724,1.161
20.331640309,0.2876,0.9492,-0.5160,1.118
20.333825232,0.2345,0.9394,-0.4700,1.076
20.336939078,0.1749,0.9429,-0.4021,1.040
20.338893847,0.1106,0.9455,-0.3496,1.014
20.34114777,0.0479,0.9441,-0.3024,0.993
20.343742232,-0.0070,0.9397,-0.2567,0.974
20.346962232,-0.0530,0.9362,-0.2147,0.962
20.351834539,-0.0973,0.9341,-0.1695,0.954
20.352294847,-0.1387,0.9343,-0.1216,0.952
20.354512001,-0.1744,0.9348,-0.0708,0.954
20.364658462,-0.2152,0.9369,-0.0219,0.962
20.364978462,-0.2571,0.9448,0.0148,0.979
20.365113616,-0.2882,0.9509,0.0419,0.995
20.366064693,-0.3136,0.9567,0.0624,1.009
20.366217616,-0.3244,0.9588,0.0735,1.015
20.368300309,-0.3295,0.9616,0.0610,1.018
20.371230232,-0.3307,0.9641,0.0395,1.020
20.385394232,-0.3181,0.9653,0.0085,1.016
20.385894847,-0.2897,0.9658,-0.0212,1.009
20.386286539,-0.2552,0.9688,-0.0525,1.003
20.386504078,-0.2088,0.9712,-0.0789,0.997
20.386681001,-0.1599,0.9729,-0.0985,0.991
20.386853847,-0.1120,0.9788,-0.1136,0.992
20.38697077,-0.0654,0.9795,-0.1365,0.991
20.389933232,-0.0295,0.9807,-0.1703,0.996
20.391922539,0.0063,0.9825,-0.2089,1.004
20.394576924,0.0440,0.9807,-0.2538,1.014
20.398417924,0.0759,0.9793,-0.2963,1.026
20.400421539,0.1102,0.9732,-0.3293,1.033
20.402705847,0.1453,0.9683,-0.3535,1.041
20.404018847,0.1786,0.9621,-0.3728,1.047
20.406605847,0.2103,0.9539,-0.3911,1.052
20.408753001,0.2365,0.9434,-0.4046,1.053
20.41110377,0.2546,0.9375,-0.4170,1.057
20.413670539,0.2611,0.9336,-0.4302,1.061
20.415986462,0.2672,0.9245,-0.4329,1.055
20.41813177,0.2653,0.9229,-0.4368,1.055
20.42066677,0.2621,0.9204,-0.4281,1.048
20.423330847,0.2458,0.9211,-0.4185,1.041
20.425484616,0.2329,0.9180,-0.4055,1.030
20.427743078,0.2077,0.9264,-0.3880,1.026
20.430169232,0.1747,0.9357,-0.3657,1.020
20.432501309,0.1402,0.9424,-0.3543,1.016
20.435087693,0.1158,0.9511,-0.3447,1.018
20.437546462,0.0965,0.9511,-0.3312,1.012
20.439872001,0.0840,0.9551,-0.3193,1.011
20.442315155,0.0679,0.9626,-0.3147,1.015
20.445196616,0.0505,0.9700,-0.2986,1.016
20.448991385,0.0476,0.9739,-0.2961,1.019
20.449667078,0.0579,0.9753,-0.2883,1.019
20.45304777,0.0540,0.9797,-0.2770,1.020
20.464540078,0.0457,0.9870,-0.2702,1.024
20.464943693,0.0491,0.9890,-0.2570,1.023
20.465089309,0.0711,0.9934,-0.2521,1.027
20.465227155,0.0808,0.9937,-0.2678,1.032
20.465560693,0.0904,0.9998,-0.2844,1.043
20.466910462,0.0994,1.0000,-0.2917,1.046
20.468998847,0.1078,0.9995,-0.3026,1.050
20.471540078,0.1116,0.9988,-0.2983,1.048
20.473545001,0.1334,1.0003,-0.3037,1.054
20.476021539,0.1490,0.9937,-0.3130,1.052
20.478616616,0.1192,0.9966,-0.3232,1.054
20.480946847,0.1397,0.9930,-0.3181,1.052
20.48331177,0.1439,0.9900,-0.3168,1.049
20.486087462,0.1453,0.9883,-0.3322,1.053
20.488380616,0.1414,0.9849,-0.3491,1.054
20.490934232,0.1353,0.9834,-0.3731,1.060
20.493314155,0.1324,0.9846,-0.3894,1.067
20.49533577,0.1324,0.9858,-0.3926,1.069
20.498948924,0.1385,0.9832,-0.3843,1.065
20.500655385,0.1349,0.9878,-0.3726,1.064
20.502949616,0.1248,0.9970,-0.3716,1.071
20.505243078,0.1151,1.0093,-0.3736,1.082
20.507684693,0.1165,1.0191,-0.3794,1.094
20.509968385,0.1116,1.0237,-0.3848,1.099
20.513170462,0.1058,1.0298,-0.3890,1.106
20.514688693,0.1006,1.0357,-0.3872,1.110
20.517311078,0.0867,1.0431,-0.3801,1.114
20.519619693,0.0724,1.0403,-0.3699,1.106
20.521961539,0.0540,1.0408,-0.3569,1.102
20.524372386,0.0352,1.0308,-0.3357,1.085
20.526803386,0.0061,1.0245,-0.3159,1.072
20.52959077,-0.0346,1.0179,-0.2978,1.061
20.531695155,-0.0869,1.0181,-0.2944,1.063
20.53411177,-0.1394,1.0193,-0.2865,1.068
20.536606539,-0.1888,1.0257,-0.2739,1.078
20.538982232,-0.2235,1.0223,-0.2804,1.083
20.541244693,-0.2487,1.0230,-0.2502,1.082
20.543629616,-0.2948,1.0413,-0.2243,1.105
20.546788309,-0.3326,1.0545,-0.2201,1.127
20.548656616,-0.3617,1.0638,-0.2231,1.146
20.550843386,-0.3789,1.0664,-0.2318,1.155
20.559528309,-0.3864,1.0682,-0.2421,1.161
20.560009001,-0.3910,1.0701,-0.2490,1.166
20.560136001,-0.3913,1.0748,-0.2560,1.172
20.562232078,-0.3971,1.0821,-0.2641,1.183
20.579570847,-0.4057,1.0918,-0.2587,1.193
20.58087177,-0.4094,1.0978,-0.2514,1.198
20.581332001,-0.4015,1.1051,-0.2534,1.203
20.582279386,-0.3940,1.1136,-0.2707,1.212
20.582573924,-0.3840,1.1172,-0.2963,1.218
20.583008078,-0.3757,1.1253,-0.3166,1.228
20.583270155,-0.3642,1.1437,-0.3198,1.242
20.583677309,-0.3500,1.1530,-0.3322,1.250
20.584123155,-0.3277,1.1600,-0.3579,1.257
20.586019078,-0.3083,1.1647,-0.3833,1.264
20.587854847,-0.2970,1.1749,-0.4070,1.278
20.589382155,-0.2704,1.1791,-0.4078,1.277
20.59227477,-0.2428,1.1806,-0.4134,1.274
20.594709309,-0.2168,1.1850,-0.4139,1.274
20.596685539,-0.1937,1.1903,-0.4121,1.274
20.599284693,-0.1765,1.1922,-0.4039,1.271
20.602029309,-0.1636,1.1964,-0.3916,1.269
20.604298847,-0.1534,1.2028,-0.3785,1.270
20.607345847,-0.1470,1.2131,-0.3677,1.276
20.609352693,-0.1482,1.2253,-0.3545,1.284
20.612215693,-0.1487,1.2358,-0.3496,1.293
20.61362777,-0.1516,1.2492,-0.3420,1.304
20.615985924,-0.1595,1.2641,-0.3430,1.319
20.619056924,-0.1670,1.2786,-0.3379,1.333
20.621518462,-0.1756,1.2900,-0.3335,1.344
20.624112001,-0.1912,1.3028,-0.3186,1.355
20.62655977,-0.2161,1.3096,-0.3130,1.364
20.629084616,-0.2410,1.3152,-0.3149,1.374
20.630589309,-0.2603,1.3186,-0.3095,1.379
20.633268693,-0.2711,1.3205,-0.3103,1.383
20.635920693,-0.2811,1.3284,-0.3066,1.392
20.638139386,-0.2894,1.3310,-0.2930,1.393
20.640127078,-0.2965,1.3362,-0.2709,1.395
20.643035386,-0.3023,1.3415,-0.2541,1.398
20.648796693,-0.3080,1.3452,-0.2565,1.404
20.649751078,-0.3070,1.3477,-0.2775,1.410
20.650113001,-0.2787,1.3447,-0.2949,1.405
20.666416078,-0.2535,1.3376,-0.2934,1.393
20.668006232,-0.2286,1.3384,-0.2942,1.389
20.668166539,-0.2095,1.3436,-0.2895,1.390
20.668340616,-0.1981,1.3580,-0.2883,1.402
20.668471386,-0.1865,1.3704,-0.2909,1.413
20.668556078,-0.1753,1.3897,-0.2998,1.432
20.668680309,-0.1665,1.4141,-0.3014,1.455
20.685885309,-0.1619,1.4466,-0.3142,1.489
20.686457847,-0.1590,1.4759,-0.3408,1.523
20.686692616,-0.1604,1.5085,-0.3615,1.559
20.686912924,-0.1732,1.5388,-0.3713,1.592
20.687115155,-0.2010,1.5758,-0.3671,1.630
20.687298155,-0.2410,1.6179,-0.3645,1.676
20.687752001,-0.2780,1.6541,-0.3657,1.717
20.688225924,-0.3095,1.6844,-0.3652,1.751
20.688749001,-0.3253,1.7078,-0.3726,1.778
20.691123462,-0.3454,1.7364,-0.3918,1.813
20.694208386,-0.3689,1.7622,-0.3909,1.842
20.696088386,-0.3947,1.7836,-0.3789,1.866
20.698056001,-0.4218,1.8046,-0.3764,1.891
20.701152309,-0.4614,1.8341,-0.3728,1.928
20.703203386,-0.5010,1.8563,-0.3543,1.955
20.705624924,-0.5459,1.8735,-0.3415,1.981
20.707924001,-0.5799,1.8912,-0.3354,2.006
20.71082677,-0.6081,1.9059,-0.3513,2.031
20.712944309,-0.6258,1.9243,-0.3540,2.054
20.715175462,-0.6407,1.9357,-0.3366,2.067
20.717608001,-0.6661,1.9340,-0.3298,2.072
20.719956924,-0.6742,1.9367,-0.3142,2.075
20.722065539,-0.6928,1.9164,-0.3135,2.062
20.724769309,-0.7260,1.8849,-0.3095,2.043
20.72820377,-0.7653,1.8446,-0.3002,2.019
20.729414155,-0.8010,1.8006,-0.2932,1.992
20.731878539,-0.8408,1.7576,-0.3083,1.973
20.734372616,-0.8831,1.7244,-0.3132,1.962
20.736773309,-0.9303,1.6934,-0.3073,1.956
20.739125924,-0.9591,1.6464,-0.3063,1.930
20.742057924,-0.9728,1.6020,-0.2734,1.894
20.744608078,-0.9608,1.5668,-0.2236,1.852
20.746242847,-0.9422,1.5334,-0.1800,1.809
20.74885077,-0.9384,1.5204,-0.1617,1.794
20.751305309,-0.9615,1.5343,-0.1752,1.819
20.76017077,-0.9943,1.5842,-0.2276,1.884
20.760626462,-1.0280,1.6578,-0.2623,1.968
20.760954462,-1.0470,1.7496,-0.2697,2.057
20.761304386,-1.0360,1.8265,-0.2199,2.111
20.765460924,-0.9799,1.8695,-0.1260,2.114
20.765974847,-0.8841,1.8864,-0.0379,2.084
20.779991386,-0.7429,1.8856,0.0234,2.027
20.78041977,-0.5606,1.8722,0.0424,1.955
20.78054277,-0.3427,1.8505,0.0495,1.883
20.780849001,-0.1243,1.8118,0.0647,1.817
20.78095877,0.0459,1.7359,-0.0114,1.737
20.781056001,0.1598,1.6362,-0.0957,1.647
20.782629847,0.2215,1.5250,-0.2052,1.555
20.799913232,0.2604,1.4058,-0.3142,1.464
20.800328924,0.3026,1.2883,-0.3953,1.381
20.800689232,0.3547,1.1806,-0.4537,1.314
20.800902232,0.4288,1.0927,-0.5160,1.282
20.801029847,0.5194,1.0277,-0.5890,1.293
20.801245539,0.6208,0.9716,-0.6682,1.333
20.801447693,0.7273,0.9318,-0.7376,1.393
20.801851078,0.8185,0.9001,-0.7845,1.448
20.804226462,0.8754,0.8861,-0.7903,1.475
20.810397616,0.7845,0.9155,-0.7554,1.423
20.81083077,0.6259,0.9592,-0.7212,1.354
20.811378539,0.5108,0.9653,-0.6660,1.279
20.814046847,0.4600,0.9292,-0.5749,1.186
20.816222232,0.4500,0.8514,-0.4463,1.061
20.818451462,0.4232,0.7780,-0.2963,0.934
20.820884693,0.3909,0.7159,-0.1493,0.829
20.823551386,0.3650,0.6680,-0.0312,0.762
20.826170462,0.4321,0.6033,0.0155,0.742
20.829572309,0.5839,0.5307,-0.0042,0.789
20.831102847,0.7139,0.4941,-0.0530,0.870
20.833068001,0.7943,0.4908,-0.1255,0.942
20.83623477,0.8472,0.5055,-0.2140,1.010
20.838239155,0.8773,0.5214,-0.3095,1.066
20.840653539,0.8802,0.5372,-0.3987,1.106
20.84448677,0.8617,0.5593,-0.4728,1.131
20.845208078,0.8832,0.5617,-0.5355,1.176
20.847553232,0.8786,0.5759,-0.5646,1.193
20.850180616,0.8478,0.5937,-0.5726,1.183
20.852233309,0.8023,0.6089,-0.5781,1.161
20.85465077,0.7591,0.6135,-0.5765,1.134
20.85727977,0.7183,0.6079,-0.5663,1.098
20.862855078,0.6895,0.5868,-0.5504,1.060
20.86393177,0.6629,0.5530,-0.5226,1.009
20.865331155,0.6418,0.5055,-0.4828,0.949
20.866975693,0.6189,0.4547,-0.4390,0.885
20.883853001,0.5846,0.3981,-0.3885,0.807
20.884392386,0.5378,0.3531,-0.3450,0.730
20.884584693,0.4896,0.3096,-0.3017,0.653
20.88469877,0.4363,0.2761,-0.2643,0.580
20.884800386,0.3865,0.2492,-0.2280,0.513
20.884905001,0.3415,0.2202,-0.1984,0.452
20.88500777,0.3012,0.1908,-0.1695,0.395
20.886074155,0.2641,0.1628,-0.1509,0.345
20.888519693,0.2954,0.1144,-0.1370,0.345
20.891174155,0.2956,0.0787,-0.1099,0.325
20.89322377,0.2560,0.0645,-0.0828,0.277
20.895850539,0.2118,0.0538,-0.0662,0.228
20.898306847,0.1676,0.0462,-0.0479,0.180
20.900695462,0.1236,0.0364,-0.0256,0.131
20.902866462,0.0811,0.0282,-0.0083,0.086
20.905582462,0.0424,0.0225,0.0097,0.049
20.908375462,0.0075,0.0220,0.0260,0.035
20.910788386,-0.0309,0.0266,0.0414,0.058
20.913195693,-0.0586,0.0335,0.0514,0.085
20.915098462,-0.0847,0.0459,0.0619,0.115
20.917776386,-0.0961,0.0648,0.0700,0.135
20.919911693,-0.1079,0.0863,0.0810,0.160
20.92279977,-0.0847,0.0992,0.0852,0.156
20.926048309,0.0063,0.0944,0.0808,0.124
20.927113232,0.0897,0.0963,0.0845,0.156
20.929802539,0.1390,0.1097,0.0905,0.199
20.932223386,0.1619,0.1359,0.0915,0.230
20.934568693,0.1761,0.1568,0.0917,0.253
20.936943078,0.1952,0.1710,0.0877,0.274
20.939349847,0.2171,0.1826,0.0845,0.296
20.942366232,0.2404,0.1899,0.0730,0.315
20.944432386,0.2574,0.1999,0.0561,0.331
20.946616924,0.2719,0.2013,0.0329,0.340
20.949049616,0.2858,0.2043,0.0087,0.351
20.951386462,0.2963,0.2099,-0.0110,0.363
20.954445309,0.3014,0.2160,-0.0222,0.372
20.956416386,0.3091,0.2150,-0.0222,0.377
20.962242155,0.3122,0.2109,-0.0214,0.377
20.962867155,0.3132,0.2123,-0.0239,0.379
20.963353616,0.3112,0.2138,-0.0324,0.379
20.965842232,0.3063,0.2190,-0.0454,0.379
20.977733539,0.2974,0.2194,-0.0542,0.373
20.978243078,0.2881,0.2278,-0.0547,0.371
20.978394155,0.2692,0.2360,-0.0503,0.362
20.978542847,0.2441,0.2516,-0.0437,0.353
20.97869077,0.2231,0.2674,-0.0354,0.350
20.981358232,0.1926,0.2803,-0.0298,0.341
20.983282462,0.1642,0.2954,-0.0279,0.339
20.985101001,0.1368,0.3096,-0.0315,0.340
20.987422155,0.1127,0.3245,-0.0366,0.345
20.990145616,0.0867,0.3389,-0.0373,0.352
20.992353616,0.0640,0.3533,-0.0319,0.360
20.99457977,0.0872,0.3492,-0.0408,0.362
20.997298232,0.1568,0.3296,-0.0461,0.368
21.000335155,0.1078,0.3511,-0.0173,0.368
21.001889232,0.0579,0.3739,-0.0122,0.379
21.005086155,0.0137,0.3890,-0.0122,0.389
21.00708677,-0.0223,0.4088,-0.0139,0.410
21.009506539,-0.0483,0.4237,-0.0217,0.427
21.011729924,-0.0698,0.4420,-0.0293,0.448
21.014314539,-0.0735,0.4566,-0.0361,0.464
21.016916078,-0.0742,0.4740,-0.0359,0.481
21.019379155,-0.0742,0.4920,-0.0207,0.498
21.022271155,-0.0675,0.5111,0.0060,0.516
21.023932693,-0.0635,0.5323,0.0388,0.538
21.026293924,-0.0607,0.5512,0.0724,0.559
21.028480001,-0.0642,0.5791,0.0898,0.590
21.032100693,-0.0679,0.6047,0.0882,0.615
21.034565539,-0.0717,0.6289,0.0593,0.636
21.035729232,-0.0705,0.6583,0.0053,0.662
21.037980386,-0.0542,0.6785,-0.0703,0.684
21.041627155,-0.0361,0.6981,-0.1586,0.717
21.042790847,-0.0034,0.7122,-0.2536,0.756
21.045297539,0.0379,0.7305,-0.3359,0.805
21.047638155,0.0857,0.7454,-0.4029,0.852
21.050082847,0.1337,0.7664,-0.4432,0.895
21.052737539,0.1884,0.7918,-0.4630,0.936
21.055185232,0.2389,0.8148,-0.4514,0.962
21.061814155,0.2888,0.8466,-0.4200,0.988
21.062339386,0.3328,0.8777,-0.3757,1.011
21.062528078,0.3682,0.9055,-0.3212,1.029
21.064822155,0.3965,0.9294,-0.2716,1.046
21.077568309,0.4165,0.9502,-0.2250,1.062
21.078344924,0.4293,0.9680,-0.1915,1.076
21.078520001,0.4314,0.9770,-0.1642,1.081
21.078661001,0.4237,0.9842,-0.1456,1.081
21.078781924,0.3921,0.9923,-0.1381,1.076
21.079161539,0.3440,1.0027,-0.1385,1.069
21.082302462,0.2912,1.0098,-0.1395,1.060
21.095226539,0.2429,1.0215,-0.1412,1.059
21.095704693,0.1976,1.0361,-0.1432,1.064
21.095966462,0.1519,1.0567,-0.1483,1.078
21.096159155,0.1070,1.0811,-0.1534,1.097
21.09635177,0.0764,1.0995,-0.2028,1.121
21.096966155,0.0271,1.1321,-0.1776,1.146
21.09856677,-0.0173,1.1798,-0.1763,1.193
21.100782462,-0.0605,1.2174,-0.1712,1.231
21.103121232,-0.0989,1.2663,-0.1759,1.282
21.105901232,-0.1394,1.3161,-0.1791,1.336
21.10828677,-0.1795,1.3618,-0.1835,1.386
21.110732001,-0.2130,1.4209,-0.1893,1.449
21.113009924,-0.2450,1.4745,-0.2010,1.508
21.115461616,-0.2680,1.5290,-0.2150,1.567
21.11759877,-0.2857,1.5844,-0.2311,1.626
21.12079977,-0.3014,1.6387,-0.2492,1.685
21.122611155,-0.3121,1.6919,-0.2670,1.741
21.124879693,-0.3099,1.7415,-0.2978,1.794
21.127299386,-0.3072,1.7938,-0.3342,1.850
21.130113309,-0.3011,1.8476,-0.3787,1.910
21.132365001,-0.2955,1.9086,-0.4309,1.979
21.135525309,-0.2850,1.9770,-0.4896,2.057
21.137093616,-0.2682,2.0450,-0.5536,2.136
21.139366155,-0.2398,2.1116,-0.6225,2.214
21.141904386,-0.1934,2.1720,-0.6931,2.288
21.144350232,-0.1299,2.2304,-0.7608,2.360
21.14711077,-0.0498,2.2688,-0.8099,2.410
21.152664693,0.0408,2.2914,-0.8492,2.444
21.15358777,0.1465,2.2902,-0.8676,2.453
21.154170232,0.2455,2.2770,-0.8709,2.450
21.169789001,0.3384,2.2470,-0.8614,2.430
21.170216693,0.4209,2.1975,-0.8443,2.391
21.170750462,0.4884,2.1402,-0.8367,2.349
21.171005232,0.5394,2.0853,-0.8409,2.312
21.171137232,0.5830,2.0379,-0.8602,2.288
21.171296386,0.6242,1.9927,-0.8835,2.267
21.171415155,0.6618,1.9492,-0.9064,2.249
21.180259693,0.7083,1.9013,-0.9235,2.229
21.180711386,0.7503,1.8502,-0.9289,2.202
21.180876078,0.7903,1.7967,-0.9217,2.169
21.181034847,0.8265,1.7437,-0.9103,2.134
