time,gFx,gFy,gFz,TgF
28.338702847,-0.1350,1.0203,-0.1776,1.044
28.338781309,-0.1453,1.0335,-0.1842,1.060
28.355417924,-0.1504,1.0484,-0.1908,1.076
28.355837001,-0.1521,1.0664,-0.1898,1.094
28.35595054,-0.1546,1.0831,-0.1808,1.109
28.356049001,-0.1480,1.0946,-0.1688,1.117
28.35615177,-0.1460,1.1014,-0.1532,1.122
28.356259694,-0.1494,1.1009,-0.1474,1.121
28.356351078,-0.1583,1.0929,-0.1458,1.114
28.357732001,-0.1670,1.0792,-0.1530,1.103
28.36008254,-0.1802,1.0626,-0.1614,1.090
28.363169617,-0.1921,1.0415,-0.1774,1.074
28.365856001,-0.2002,1.0266,-0.1893,1.063
28.366978232,-0.2025,1.0168,-0.1861,1.053
28.369464001,-0.1951,1.0042,-0.1776,1.038
28.37199177,-0.1809,0.9934,-0.1666,1.023
28.374324694,-0.1685,0.9785,-0.1468,1.004
28.376784386,-0.1504,0.9636,-0.1346,0.984
28.379165232,-0.1318,0.9434,-0.1295,0.961
28.38177054,-0.1103,0.9216,-0.1319,0.938
28.383870155,-0.0854,0.8969,-0.1441,0.912
28.386293847,-0.0624,0.8796,-0.1534,0.895
28.389608078,-0.0393,0.8681,-0.1610,0.884
28.392308694,-0.0153,0.8612,-0.1624,0.877
28.393737847,0.0107,0.8595,-0.1681,0.876
28.396418847,0.0381,0.8635,-0.1686,0.881
28.399037309,0.0666,0.8651,-0.1800,0.886
28.400741924,0.0962,0.8679,-0.1949,0.895
28.403558155,0.1239,0.8703,-0.2096,0.904
28.407115463,0.1432,0.8666,-0.2096,0.903
28.408259694,0.1579,0.8651,-0.2108,0.904
28.410797001,0.1722,0.8603,-0.2138,0.903
28.412977617,0.1805,0.8551,-0.2236,0.902
28.418609309,0.1886,0.8544,-0.2431,0.908
28.419276694,0.1947,0.8595,-0.2541,0.917
28.420576386,0.2066,0.8696,-0.2570,0.930
28.437579694,0.2233,0.8744,-0.2529,0.937
28.438268694,0.2441,0.8873,-0.2490,0.953
28.43841754,0.2653,0.9023,-0.2499,0.973
28.438596924,0.2856,0.9189,-0.2555,0.996
28.438717617,0.3019,0.9329,-0.2492,1.012
28.438790155,0.3119,0.9499,-0.2536,1.031
28.438910232,0.3112,0.9644,-0.2602,1.046
28.439618155,0.3000,0.9732,-0.2555,1.050
28.441589617,0.2834,0.9765,-0.2506,1.047
28.444064924,0.2655,0.9737,-0.2455,1.039
28.447051078,0.2462,0.9700,-0.2504,1.032
28.448800386,0.2304,0.9712,-0.2448,1.028
28.451419694,0.2133,0.9660,-0.2399,1.018
28.453802463,0.1920,0.9651,-0.2372,1.012
28.456365309,0.1788,0.9543,-0.2187,0.995
28.459279386,0.1603,0.9367,-0.2220,0.976
28.461948694,0.1393,0.9145,-0.2206,0.951
28.464374155,0.1176,0.8824,-0.2206,0.917
28.466067078,0.1053,0.8498,-0.2211,0.884
28.469027386,0.0967,0.8295,-0.2292,0.866
28.472623386,0.1102,0.8065,-0.2236,0.844
28.473400309,0.1302,0.7897,-0.2289,0.832
28.47580377,0.1617,0.7787,-0.2357,0.829
28.478517924,0.2035,0.7638,-0.2348,0.825
28.48081177,0.2455,0.7575,-0.2614,0.838
28.482933617,0.2909,0.7571,-0.2783,0.858
28.48527454,0.3401,0.7615,-0.3181,0.893
28.488044309,0.3729,0.7785,-0.3550,0.933
28.490411694,0.4016,0.8011,-0.3706,0.970
28.492519463,0.4188,0.8207,-0.3845,0.998
28.49513854,0.4307,0.8446,-0.3885,1.025
28.497659694,0.4219,0.8686,-0.4004,1.045
28.500194155,0.4095,0.8998,-0.3997,1.066
28.502357309,0.3929,0.9353,-0.3997,1.090
28.504453001,0.3655,0.9773,-0.3872,1.113
28.506829924,0.3525,1.0184,-0.3631,1.137
28.509579694,0.3379,1.0664,-0.3577,1.174
28.51194554,0.3379,1.1216,-0.3503,1.223
28.51769177,0.3193,1.1705,-0.3587,1.265
28.518521847,0.2921,1.1745,-0.3440,1.258
28.519021924,0.2282,1.1987,-0.3960,1.283
28.536229232,0.1676,1.2089,-0.4055,1.286
28.536768386,0.0953,1.2507,-0.4158,1.321
28.536859694,0.0039,1.2702,-0.4018,1.332
28.536927463,-0.0957,1.2849,-0.3921,1.347
28.537163155,-0.1883,1.2942,-0.3862,1.364
28.537292001,-0.2594,1.2753,-0.3347,1.344
28.537445847,-0.3288,1.2581,-0.2983,1.334
28.543040617,-0.3619,1.2129,-0.2296,1.286
28.54398554,-0.3828,1.1549,-0.1908,1.232
28.544300386,-0.3820,1.0804,-0.1722,1.159
28.545897309,-0.3276,0.9821,-0.1474,1.046
28.547763694,-0.2811,0.8920,-0.1583,0.949
28.550152694,-0.2079,0.8074,-0.1681,0.851
28.55300554,-0.1194,0.7430,-0.1808,0.774
28.555308309,0.0073,0.6983,-0.2074,0.728
28.557597924,0.1630,0.6773,-0.2683,0.746
28.560174232,0.3324,0.6839,-0.3393,0.833
28.563693924,0.4766,0.7127,-0.4016,0.947
28.564783694,0.5988,0.7433,-0.4671,1.063
28.567288694,0.7283,0.7787,-0.4898,1.173
28.570075078,0.8148,0.7955,-0.4826,1.237
28.572088924,0.8641,0.7948,-0.4637,1.262
28.574665001,0.8940,0.7831,-0.4571,1.273
28.577046463,0.8737,0.7885,-0.4879,1.274
28.579860617,0.8563,0.8146,-0.5020,1.284
28.581611694,0.8167,0.8524,-0.4989,1.282
28.584173309,0.7615,0.8977,-0.4798,1.271
28.586713001,0.6899,0.9404,-0.4628,1.255
28.589201232,0.6091,0.9560,-0.4197,1.209
28.59143577,0.5064,0.9516,-0.3755,1.142
28.594455694,0.4148,0.9218,-0.3486,1.069
28.59647077,0.3286,0.8910,-0.3281,1.005
28.598740617,0.2695,0.8649,-0.3139,0.959
28.601298232,0.2199,0.8568,-0.2907,0.931
28.604598463,0.1700,0.8654,-0.2861,0.927
28.605779155,0.1397,0.8845,-0.3005,0.945
28.608322232,0.1302,0.9206,-0.3063,0.979
28.611033617,0.1551,0.9260,-0.3373,0.998
28.616511463,0.1917,0.9455,-0.3569,1.029
28.617076078,0.2285,0.9607,-0.3633,1.052
28.618274847,0.2558,0.9842,-0.3728,1.083
28.636807155,0.2712,1.0128,-0.3885,1.118
28.637439694,0.2800,1.0433,-0.3999,1.152
28.637571463,0.2829,1.0748,-0.3918,1.178
28.637646847,0.2934,1.1100,-0.3855,1.211
28.637766847,0.2629,1.1402,-0.3736,1.228
28.637839463,0.2182,1.1747,-0.3466,1.244
28.637908001,0.1614,1.2026,-0.3079,1.252
28.63801877,0.1187,1.2267,-0.2807,1.264
28.639565309,0.0897,1.2362,-0.2697,1.268
28.642523386,0.0657,1.2476,-0.2905,1.283
28.645672001,0.0445,1.2536,-0.3110,1.292
28.654101001,0.0473,1.2451,-0.3259,1.288
28.654646463,0.0911,1.2431,-0.3324,1.290
28.654810155,0.1256,1.2765,-0.3520,1.330
28.655290155,0.1583,1.3436,-0.3716,1.403
28.657234232,0.2138,1.4468,-0.3403,1.502
28.659512001,0.2741,1.5539,-0.2778,1.602
28.661839078,0.3525,1.6347,-0.2257,1.687
28.664101232,0.4368,1.6844,-0.2017,1.752
28.666125001,0.4989,1.7166,-0.2103,1.800
28.668648924,0.5507,1.7210,-0.2536,1.825
28.67102954,0.5961,1.7083,-0.2895,1.832
28.673611463,0.6403,1.6924,-0.3196,1.838
28.676197924,0.6562,1.6878,-0.3422,1.843
28.679196617,0.6342,1.6934,-0.3393,1.840
28.68047077,0.5744,1.6924,-0.3044,1.813
28.683052617,0.5077,1.6892,-0.2670,1.784
28.685777924,0.4309,1.6799,-0.2301,1.749
28.687979694,0.3535,1.6683,-0.2008,1.717
28.690182155,0.2937,1.6624,-0.1644,1.696
28.693082463,0.2509,1.6362,-0.1312,1.661
28.69530954,0.2218,1.6117,-0.0618,1.628
28.697564924,0.1933,1.5844,-0.0384,1.597
28.699969309,0.1642,1.5485,-0.0200,1.557
28.70321054,0.1622,1.5033,-0.0007,1.512
28.70486154,0.1595,1.4428,0.0195,1.452
28.707245309,0.1610,1.3811,0.0239,1.391
28.710029847,0.1700,1.3181,0.0148,1.329
28.715593847,0.1786,1.2544,0.0014,1.267
28.716211386,0.1949,1.1950,-0.0063,1.211
28.718506847,0.2264,1.1307,-0.0039,1.153
28.734257309,0.2634,1.0762,-0.0137,1.108
28.734651155,0.3088,1.0188,-0.0344,1.065
28.734954232,0.3405,0.9621,-0.0501,1.022
28.735092309,0.3731,0.8991,-0.0836,0.977
28.735206232,0.4076,0.8481,-0.1127,0.948
28.735276001,0.4463,0.8014,-0.1526,0.930
28.735355694,0.4796,0.7659,-0.1840,0.922
28.736660001,0.5123,0.7352,-0.2087,0.920
28.74109077,0.5516,0.7076,-0.1898,0.917
28.741603694,0.5968,0.6760,-0.1824,0.920
28.74354277,0.6467,0.6311,-0.1344,0.914
28.745592386,0.7107,0.5817,-0.1141,0.925
28.748215463,0.7840,0.5302,-0.1139,0.953
28.751579386,0.8316,0.4628,-0.1065,0.958
28.753065617,0.8180,0.4037,-0.1148,0.919
28.755224924,0.7523,0.3787,-0.1512,0.856
28.757959386,0.6936,0.3714,-0.1483,0.801
28.760380924,0.6853,0.3416,-0.1519,0.781
28.76273454,0.7149,0.2908,-0.1695,0.790
28.765071078,0.7786,0.2246,-0.2033,0.835
28.769504078,0.8581,0.1671,-0.2208,0.902
28.770400694,0.9621,0.0963,-0.2211,0.992
28.772469232,1.0731,0.0191,-0.2323,1.098
28.775065001,1.1756,-0.0632,-0.2514,1.204
28.778180694,1.2534,-0.1499,-0.2856,1.294
28.779795463,1.3054,-0.2432,-0.3007,1.361
28.781950232,1.3176,-0.3339,-0.2944,1.391
28.784356078,1.2827,-0.4115,-0.2744,1.375
28.787356001,1.2045,-0.4736,-0.2436,1.317
28.789288078,1.0852,-0.5279,-0.2138,1.226
28.791752924,0.9460,-0.5813,-0.2299,1.134
28.79470377,0.7879,-0.6219,-0.2699,1.039
28.796316309,0.6269,-0.6502,-0.2734,0.944
28.798816694,0.4654,-0.6649,-0.2385,0.846
28.80260554,0.3161,-0.6691,-0.1673,0.759
28.80349054,0.1591,-0.6649,-0.0899,0.690
28.805915463,0.0051,-0.6416,0.0136,0.642
28.808497232,-0.1316,-0.5820,0.1348,0.612
28.810922463,-0.2384,-0.5000,0.2494,0.607
28.813256694,-0.3060,-0.4076,0.3442,0.615
28.81588554,-0.3424,-0.3104,0.4101,0.618
28.822960386,-0.3435,-0.2214,0.4548,0.611
28.823748001,-0.3297,-0.1447,0.4739,0.595
28.82404154,-0.3090,-0.0717,0.4661,0.564
28.826051463,-0.2865,-0.0013,0.4395,0.525
28.840997847,-0.2650,0.0626,0.4026,0.486
28.841469847,-0.2462,0.1202,0.3393,0.436
28.84162254,-0.2308,0.1766,0.2631,0.392
28.841749617,-0.2122,0.2309,0.1995,0.372
28.841872001,-0.1802,0.2828,0.1223,0.357
28.84198677,-0.1518,0.3206,0.0505,0.358
28.842754232,-0.1385,0.3648,-0.0081,0.390
28.860368924,-0.1196,0.3990,-0.0542,0.420
28.861458847,-0.1010,0.4293,-0.1021,0.453
28.861619694,-0.0771,0.4538,-0.1397,0.481
28.86177054,-0.0514,0.4691,-0.1681,0.501
28.86189877,-0.0270,0.4806,-0.1893,0.517
28.862024617,-0.0023,0.4848,-0.2113,0.529
28.862316694,0.0312,0.4875,-0.2304,0.540
28.862554155,0.0808,0.4867,-0.2421,0.550
28.864102232,0.1446,0.4777,-0.2546,0.560
28.866931463,0.2013,0.4735,-0.2726,0.582
28.870092694,0.2719,0.4622,-0.2623,0.597
28.871286155,0.3330,0.4496,-0.2546,0.615
28.874197617,0.3911,0.4352,-0.2546,0.638
28.877595694,0.4466,0.4249,-0.2502,0.665
28.878598155,0.4913,0.4139,-0.2502,0.689
28.88067754,0.5318,0.4078,-0.2492,0.715
28.883346847,0.5619,0.4037,-0.2472,0.735
28.885933309,0.5905,0.3981,-0.2609,0.758
28.88791977,0.6096,0.4012,-0.2736,0.779
28.89066277,0.6240,0.4117,-0.2841,0.800
28.893538155,0.6242,0.4219,-0.2981,0.810
28.895270232,0.6124,0.4454,-0.2956,0.813
28.897720001,0.5898,0.4701,-0.2690,0.801
28.900122463,0.5563,0.4936,-0.2448,0.783
28.902584617,0.5187,0.5192,-0.2260,0.768
28.904950232,0.4854,0.5517,-0.2022,0.762
28.907658847,0.4532,0.5840,-0.1707,0.759
28.912595155,0.4244,0.6131,-0.1283,0.757
28.913022155,0.4021,0.6357,-0.0906,0.758
28.915013232,0.3850,0.6555,-0.0664,0.763
28.928098463,0.3785,0.6751,-0.0366,0.775
28.928413924,0.3785,0.6902,-0.0032,0.787
28.928689309,0.3741,0.7083,-0.0219,0.801
28.928792617,0.3804,0.7207,-0.0391,0.816
28.928951694,0.3904,0.7386,-0.0493,0.837
28.929794155,0.4018,0.7571,-0.0561,0.859
28.932063078,0.4097,0.7801,-0.0711,0.884
28.937367386,0.4134,0.8072,-0.0776,0.910
28.937983078,0.4129,0.8351,-0.1009,0.937
28.938691386,0.4014,0.8663,-0.1116,0.961
28.941582232,0.3825,0.9008,-0.1214,0.986
28.94677577,0.3696,0.9341,-0.1316,1.013
28.947179386,0.3513,0.9765,-0.1336,1.046
28.948312001,0.3232,1.0110,-0.1381,1.070
28.951205924,0.2914,1.0477,-0.1412,1.097
28.95322677,0.2562,1.0834,-0.1385,1.122
28.955699155,0.2231,1.1193,-0.1348,1.149
28.958085232,0.1861,1.1561,-0.1341,1.179
28.96036277,0.1575,1.1908,-0.1272,1.208
28.963090463,0.1302,1.2221,-0.1272,1.236
28.96577977,0.1109,1.2488,-0.1226,1.260
28.968052001,0.0962,1.2644,-0.1232,1.274
28.970143155,0.0862,1.2770,-0.1272,1.286
28.973214847,0.0836,1.2874,-0.1336,1.297
28.975325001,0.0855,1.2930,-0.1427,1.304
28.977428694,0.0921,1.2961,-0.1526,1.308
28.97968277,0.1062,1.2986,-0.1647,1.313
28.982439386,0.1248,1.3003,-0.1812,1.319
28.984835078,0.1451,1.3000,-0.1982,1.323
28.98698154,0.1717,1.2979,-0.2191,1.327
28.989728694,0.1991,1.2954,-0.2573,1.336
28.99263077,0.2262,1.2895,-0.2772,1.338
28.99428954,0.2509,1.2856,-0.3073,1.345
28.99665754,0.2770,1.2786,-0.3422,1.352
28.999442155,0.2978,1.2717,-0.3738,1.359
29.002064309,0.3095,1.2653,-0.4051,1.364
29.00486654,0.3401,1.2585,-0.4251,1.371
29.007067078,0.3894,1.2478,-0.3967,1.366
29.012799694,0.4407,1.2185,-0.4598,1.375
29.013622232,0.4817,1.1967,-0.5220,1.392
29.014183771,0.5118,1.1786,-0.5781,1.409
29.016138847,0.5241,1.1615,-0.6149,1.415
29.031216694,0.5241,1.1524,-0.6398,1.418
29.032465001,0.5362,1.1412,-0.6580,1.422
29.032606847,0.5485,1.1305,-0.6692,1.424
29.032736078,0.5470,1.1139,-0.6769,1.414
29.032811078,0.5487,1.0934,-0.6897,1.404
29.032946155,0.5478,1.0753,-0.6967,1.393
29.033021617,0.5439,1.0526,-0.6985,1.375
29.035019386,0.5436,1.0281,-0.6943,1.354
29.037971463,0.5485,1.0051,-0.6894,1.337
29.040559463,0.5536,0.9778,-0.6831,1.315
29.049832309,0.5632,0.9548,-0.6753,1.298
29.050572617,0.5758,0.9309,-0.6599,1.278
29.050960924,0.5863,0.9111,-0.6428,1.260
29.051224386,0.5839,0.8866,-0.6286,1.234
29.055304309,0.5842,0.8715,-0.6135,1.215
29.055511694,0.5775,0.8591,-0.5890,1.191
29.056858771,0.5648,0.8591,-0.5418,1.162
29.059257924,0.5602,0.8502,-0.4999,1.134
29.061607463,0.5543,0.8463,-0.4393,1.103
29.06416154,0.5546,0.8468,-0.3381,1.067
29.066494232,0.5670,0.8451,-0.1896,1.035
29.068775386,0.5451,0.8239,-0.3117,1.036
29.071191386,0.5233,0.8207,-0.2768,1.012
29.073768386,0.5011,0.8202,-0.2827,1.002
29.076159078,0.4771,0.8190,-0.3163,0.999
29.078373232,0.4547,0.8293,-0.3203,0.999
29.081348386,0.4265,0.8444,-0.3274,1.001
29.083598847,0.4002,0.8668,-0.3264,1.009
29.085687155,0.3764,0.8991,-0.3037,1.021
29.088132386,0.3501,0.9329,-0.2900,1.038
29.090732001,0.3266,0.9563,-0.2797,1.049
29.092914771,0.3017,0.9763,-0.2753,1.058
29.09541354,0.2783,0.9876,-0.2829,1.064
29.098008617,0.2514,0.9970,-0.2978,1.070
29.100320694,0.2273,1.0030,-0.3135,1.075
29.102546155,0.2089,1.0039,-0.3254,1.076
29.105217001,0.1908,1.0035,-0.3340,1.075
29.10779454,0.1756,1.0007,-0.3384,1.071
29.109748078,0.1630,0.9979,-0.3413,1.067
29.112213232,0.1546,0.9973,-0.3417,1.066
29.115011078,0.1437,0.9968,-0.3410,1.063
29.118149924,0.1334,0.9951,-0.3354,1.059
29.119843078,0.1270,0.9951,-0.3359,1.058
29.121765617,0.1199,0.9942,-0.3324,1.055
29.132352617,0.1160,0.9968,-0.3230,1.054
29.132734463,0.1216,0.9934,-0.2953,1.043
29.133088617,0.1199,0.9888,-0.3159,1.045
29.133248078,0.1151,0.9837,-0.3171,1.040
29.133823463,0.1104,0.9778,-0.3191,1.034
29.136500386,0.1085,0.9727,-0.3083,1.026
29.138760386,0.1021,0.9712,-0.2790,1.016
29.141439694,0.0948,0.9663,-0.2377,1.000
29.143505617,0.0867,0.9602,-0.1868,0.982
29.146287463,0.0806,0.9553,-0.1334,0.968
29.149037847,0.0731,0.9511,-0.0899,0.958
29.15081754,0.0684,0.9446,-0.0515,0.948
29.153483694,0.0647,0.9465,-0.0296,0.949
29.15612154,0.0659,0.9474,-0.0193,0.950
29.158432617,0.0655,0.9555,0.0072,0.958
29.160823463,0.0696,0.9644,0.0119,0.967
29.163004386,0.0666,0.9765,-0.0124,0.979
29.165729001,0.0650,0.9886,-0.0417,0.992
29.167679078,0.0633,1.0022,-0.0626,1.006
29.170245001,0.0579,1.0205,-0.0767,1.025
29.172696694,0.0550,1.0376,-0.0845,1.043
29.175108078,0.0547,1.0559,-0.0892,1.061
29.177470847,0.0501,1.0687,-0.0923,1.074
29.180198463,0.0489,1.0801,-0.0980,1.086
29.182950155,0.0479,1.0892,-0.1055,1.095
29.184810847,0.0482,1.0929,-0.1099,1.099
29.187746463,0.0491,1.0985,-0.1141,1.105
29.189947386,0.0437,1.1016,-0.1192,1.109
29.191819155,0.0422,1.1063,-0.1180,1.113
29.195087078,0.0371,1.1100,-0.1160,1.117
29.197408078,0.0328,1.1141,-0.1034,1.119
29.199597847,0.0279,1.1165,-0.0945,1.121
29.201512386,0.0188,1.1221,-0.0820,1.125
29.203926847,0.0122,1.1253,-0.0752,1.128
29.209928001,0.0044,1.1337,-0.0708,1.136
29.210375386,-0.0016,1.1388,-0.0552,1.140
29.211077617,-0.0083,1.1430,-0.0347,1.144
29.214336617,-0.0092,1.1407,-0.0088,1.141
29.226487694,-0.0087,1.1288,0.0136,1.129
29.227007078,-0.0004,1.1136,0.0334,1.114
29.227774463,0.0105,1.0951,0.0490,1.096
29.227901924,0.0249,1.0774,0.0519,1.079
29.228028924,0.0424,1.0587,0.0476,1.061
29.228269617,0.0596,1.0410,0.0381,1.043
29.245367155,0.0733,1.0217,0.0216,1.025
29.246044694,0.0843,1.0042,0.0070,1.008
29.246244078,0.0923,0.9825,-0.0070,0.987
29.246713232,0.0960,0.9634,-0.0247,0.968
29.246895463,0.0978,0.9446,-0.0412,0.951
29.24706154,0.0955,0.9213,-0.0533,0.928
29.24742154,0.0862,0.9035,-0.0654,0.910
29.247737309,0.0750,0.8854,-0.0776,0.892
29.249846771,0.0530,0.8737,-0.0836,0.879
29.252187463,0.0288,0.8573,-0.0867,0.862
29.256682155,0.0026,0.8475,-0.0804,0.851
29.257484078,-0.0244,0.8432,-0.0682,0.846
29.260016078,-0.0470,0.8437,-0.0386,0.846
29.26218954,-0.0659,0.8451,-0.0012,0.848
29.265079463,-0.0810,0.8500,0.0456,0.855
29.266776001,-0.0898,0.8517,0.0986,0.862
29.26918254,-0.0910,0.8535,0.1627,0.874
29.272158771,-0.0857,0.8749,0.3124,0.933
29.274420001,-0.0605,0.8822,0.5059,1.019
29.27641754,0.0618,0.7723,0.4875,0.915
29.279848078,0.1526,0.5852,0.2848,0.668
29.281391771,0.1551,0.3250,-0.0836,0.370
29.283501847,0.1283,0.1442,-0.5416,0.575
29.28636654,0.0992,0.1777,-0.7422,0.770
29.288436924,-0.0046,0.3834,-0.7894,0.878
29.290777847,-0.1470,0.6118,-0.8954,1.094
29.293099386,-0.3481,0.8414,-1.0237,1.370
29.295892386,-0.6258,1.1009,-1.0379,1.637
29.298388386,-0.9212,1.3667,-0.8551,1.857
29.300673924,-1.2039,1.5966,-0.6296,2.096
29.303138155,-1.3732,1.7433,-0.4759,2.270
29.305997001,-1.5450,1.8954,-0.4006,2.478
29.307907155,-1.8923,2.0149,-0.4297,2.797
29.310143771,-2.4106,2.1300,-0.5177,3.258
29.312671771,-2.9635,2.2204,-0.6799,3.765
29.317551155,-3.3835,2.2958,-0.7600,4.159
29.318182463,-3.4783,2.2979,-0.5854,4.210
29.319826463,-3.3632,2.2968,-0.3623,4.089
29.335156001,-3.2134,2.3562,-0.3503,4.000
29.335813617,-2.9519,2.2772,-0.1151,3.730
29.335924309,-2.6461,2.1473,0.0535,3.408
29.336038232,-2.2239,2.0862,0.0031,3.049
29.336142847,-1.6579,2.2292,-0.0005,2.778
29.336228694,-1.1357,2.3941,0.0090,2.650
29.336935155,-0.7421,2.3289,0.2867,2.461
29.354031386,-0.3461,2.2336,0.9375,2.447
29.355412694,0.0009,2.2480,1.6620,2.796
29.355585232,0.1994,2.2727,2.2645,3.214
29.356156386,0.1211,2.3850,2.3114,3.323
29.356404386,-0.2022,2.6597,2.2322,3.478
29.356561847,-0.7052,3.0437,1.9801,3.699
29.356760386,-1.3752,3.5018,1.4204,4.021
29.356980694,-2.1883,3.9308,0.1619,4.502
29.358834155,-2.7331,4.0163,-1.1756,4.998
29.360812386,-2.7499,3.7561,-1.7979,4.990
29.363851386,-2.3180,3.2433,-1.6139,4.301
29.365453232,-1.7883,2.7466,-1.2634,3.513
29.36835454,-1.2911,2.3386,-1.0149,2.858
29.370719078,-0.8508,2.0107,-0.8120,2.329
29.372895386,-0.3882,1.6269,-0.6403,1.791
29.375252617,0.1099,1.2092,-0.4097,1.281
29.378447694,0.6951,0.7489,-0.2392,1.049
29.380301001,1.4610,0.2187,-0.0594,1.478
29.382442232,2.3016,-0.3075,0.0842,2.324
29.385243078,3.0828,-0.7860,0.1026,3.183
29.388005924,3.6088,-1.1765,-0.0987,3.797
29.390164309,3.6415,-1.3108,-0.6391,3.923
29.393106232,3.3996,-1.2381,-1.1737,3.804
29.39543454,2.9936,-0.9952,-1.5585,3.519
29.397600694,2.4908,-0.5596,-1.6950,3.064
29.399462847,1.9641,-0.0246,-1.6982,2.597
29.402280309,1.5206,0.4735,-1.6037,2.260
29.404229617,1.2208,0.8551,-1.4270,2.064
29.406619078,1.1013,1.0494,-1.2147,1.947
29.40889754,1.0985,1.0557,-1.0168,1.832
29.411395155,1.1060,0.9424,-0.8536,1.685
29.415978232,1.0974,0.8530,-0.7048,1.558
29.416471463,1.0635,0.7826,-0.5294,1.423
29.418847463,0.9921,0.7498,-0.3520,1.292
29.432443463,0.9054,0.7531,-0.2052,1.195
29.433184924,0.8213,0.7909,-0.1065,1.145
29.433325847,0.7317,0.8424,-0.0582,1.117
29.433499155,0.6491,0.9067,-0.0442,1.116
29.433618771,0.5888,0.9739,-0.0533,1.139
29.433729924,0.5478,1.0471,-0.0703,1.184
29.43635354,0.5211,1.1043,-0.0943,1.225
29.440328924,0.5106,1.1423,-0.1297,1.258
29.441149847,0.5199,1.1635,-0.1715,1.286
29.443289617,0.5536,1.1664,-0.2022,1.307
29.445731155,0.5935,1.1439,-0.2260,1.308
29.447667463,0.6364,1.1019,-0.2455,1.296
29.44997054,0.6713,1.0491,-0.2663,1.274
29.452924001,0.6853,0.9930,-0.2834,1.239
29.454861309,0.6818,0.9382,-0.2902,1.196
29.457214463,0.6687,0.8987,-0.2827,1.155
29.460106155,0.6431,0.8663,-0.2692,1.112
29.462721617,0.6103,0.8463,-0.2521,1.073
29.464392001,0.5634,0.8349,-0.2389,1.035
29.466832694,0.5074,0.8293,-0.2413,1.002
29.469430847,0.4378,0.8374,-0.2643,0.981
29.47198254,0.3648,0.8595,-0.3023,0.981
29.474115155,0.2909,0.8942,-0.3401,1.000
29.476739463,0.2243,0.9404,-0.3647,1.033
29.479621617,0.1698,0.9919,-0.3671,1.071
29.481358232,0.1280,1.0396,-0.3405,1.101
29.483880924,0.0909,1.0782,-0.3014,1.123
29.486377309,0.0584,1.1029,-0.2678,1.136
29.488488309,0.0228,1.1197,-0.2455,1.147
29.49108154,-0.0062,1.1281,-0.2394,1.153
29.494513617,-0.0295,1.1346,-0.2413,1.160
29.496160924,-0.0346,1.1388,-0.2385,1.164
29.498182771,-0.0260,1.1424,-0.2284,1.165
29.50104954,-0.0067,1.1395,-0.2120,1.159
29.504138155,0.0337,1.1363,-0.1973,1.154
29.505435155,0.0840,1.1239,-0.1922,1.143
29.50779754,0.1402,1.1078,-0.1969,1.134
29.511085847,0.1922,1.0872,-0.2035,1.123
29.512830463,0.2469,1.0660,-0.2131,1.115
29.515715771,0.2961,1.0415,-0.2206,1.105
29.518048078,0.3450,1.0159,-0.2267,1.097
29.52374154,0.3865,0.9924,-0.2308,1.090
29.524193309,0.4158,0.9683,-0.2336,1.079
29.524713232,0.4417,0.9467,-0.2380,1.071
29.527192924,0.4476,0.9260,-0.2490,1.058
29.541396386,0.4405,0.9118,-0.2663,1.047
29.541867155,0.4116,0.9015,-0.2851,1.031
29.542198155,0.3718,0.8977,-0.2990,1.017
29.542354847,0.3259,0.8947,-0.3151,1.003
29.542443386,0.2778,0.8930,-0.3320,0.992
29.542531771,0.2329,0.8952,-0.3469,0.988
29.544267694,0.1942,0.8979,-0.3587,0.986
29.56050554,0.1583,0.8974,-0.3662,0.982
29.56170254,0.1300,0.8964,-0.3603,0.975
29.561950463,0.1083,0.8969,-0.3482,0.968
29.56221054,0.0904,0.8901,-0.3349,0.955
29.562437232,0.0755,0.8791,-0.3207,0.939
29.562558232,0.0640,0.8684,-0.3100,0.924
29.562935694,0.0545,0.8570,-0.3017,0.910
29.563279771,0.0554,0.8421,-0.2927,0.893
29.565512001,0.0550,0.8268,-0.2812,0.875
29.567929617,0.0584,0.8146,-0.2765,0.862
29.571099078,0.0715,0.8067,-0.2692,0.853
29.572886232,0.0838,0.8043,-0.2599,0.849
29.57563054,0.0980,0.8083,-0.2460,0.851
29.578148309,0.1136,0.8153,-0.2296,0.855
29.580268078,0.1314,0.8246,-0.2180,0.863
29.582722155,0.1495,0.8446,-0.2147,0.884
29.585271771,0.1719,0.8607,-0.2211,0.905
29.587598155,0.1959,0.8747,-0.2316,0.926
29.590373232,0.2135,0.8842,-0.2429,0.941
29.592688617,0.2287,0.8876,-0.2499,0.950
29.595378847,0.2355,0.8913,-0.2621,0.958
29.59708554,0.2348,0.8866,-0.2736,0.957
29.600087694,0.2236,0.8803,-0.2885,0.953
29.603829309,0.2015,0.8688,-0.3019,0.942
29.604333617,0.1764,0.8568,-0.3161,0.930
29.607057617,0.1581,0.8426,-0.3277,0.918
29.609947771,0.1360,0.8339,-0.3464,0.913
29.612030771,0.1172,0.8285,-0.3557,0.909
29.613971155,0.1034,0.8221,-0.3550,0.901
29.617843078,0.0933,0.8188,-0.3359,0.890
29.622793001,0.0823,0.8204,-0.3137,0.882
29.62330254,0.0767,0.8265,-0.2812,0.876
